,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
496,1.0,496.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,86070.0,0.21606477349996567,643.0,7.0,2.0,5.0,26.0,15.0,11.0,223.0,228.0,110.0,14.0,71.0,4.0,19.0,2.0,5.0,10.0,80.0,158.0,205.0,44.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,4.0,2.0,4.0,0.0,3.0,2.0,0.0
497,1.0,497.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,120951.0,0.2987573677673936,720.0,19.0,0.0,19.0,31.0,0.0,31.0,26.0,231.0,115.0,13.0,69.0,2.0,15.0,2.0,6.0,8.0,79.0,154.0,212.0,34.0,2.161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,11.0,0.0,1.0,0.0,4.0,5.0,6.0,2.0,3.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,14.0,0.0,1.0,0.0,5.0,8.0,6.0,2.0,7.0,4.0,5.0,2.0
498,1.0,498.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,160362.0,0.3692474141716957,807.0,65.0,0.0,65.0,110.0,0.0,110.0,31.0,232.0,119.0,16.0,61.0,3.0,13.0,3.0,6.0,7.0,79.0,150.0,217.0,32.0,2.6818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,23.0,2.0,8.0,0.0,14.0,9.0,14.0,16.0,15.0,9.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,26.0,3.0,10.0,0.0,21.0,13.0,24.0,22.0,23.0,14.0,30.0,10.0
499,1.0,499.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,164892.0,0.44681011233478785,817.0,53.0,2.0,51.0,110.0,19.0,91.0,110.0,242.0,106.0,16.0,69.0,2.0,16.0,0.0,2.0,7.0,79.0,160.0,207.0,29.0,3.1636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,8.0,1.0,4.0,0.0,13.0,8.0,15.0,13.0,9.0,15.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,16.0,10.0,2.0,4.0,0.0,19.0,13.0,20.0,23.0,10.0,25.0,11.0,10.0
500,1.0,500.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,179841.0,0.3878836939111352,850.0,72.0,2.0,70.0,136.0,19.0,117.0,110.0,241.0,107.0,16.0,75.0,2.0,11.0,0.0,1.0,6.0,83.0,172.0,192.0,27.0,2.213235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,10.0,11.0,3.0,5.0,0.0,17.0,10.0,13.0,20.0,10.0,17.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,16.0,13.0,15.0,4.0,7.0,0.0,24.0,17.0,18.0,28.0,14.0,21.0,24.0,7.0
501,1.0,501.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,213816.0,0.45499883871525526,925.0,180.0,0.0,180.0,302.0,0.0,302.0,136.0,245.0,109.0,19.0,59.0,5.0,13.0,0.0,3.0,10.0,75.0,168.0,200.0,24.0,3.652317880794702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,36.0,2.0,21.0,1.0,57.0,25.0,33.0,50.0,27.0,42.0,45.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,38.0,44.0,3.0,25.0,1.0,76.0,36.0,49.0,74.0,37.0,60.0,62.0,41.0
502,1.0,502.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,174405.0,0.3716921042650938,838.0,65.0,1.0,64.0,125.0,9.0,116.0,302.0,197.0,117.0,18.0,85.0,8.0,19.0,4.0,5.0,9.0,85.0,154.0,205.0,35.0,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,19.0,1.0,17.0,0.0,18.0,10.0,14.0,13.0,15.0,16.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,25.0,2.0,19.0,0.0,26.0,19.0,22.0,20.0,21.0,23.0,37.0,6.0
503,1.0,503.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,188448.0,0.3844778398051858,869.0,133.0,2.0,131.0,248.0,16.0,232.0,125.0,204.0,131.0,17.0,74.0,0.0,17.0,3.0,7.0,9.0,89.0,150.0,205.0,38.0,1.8225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,21.0,26.0,2.0,6.0,0.0,31.0,15.0,22.0,35.0,34.0,39.0,41.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,13.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,34.0,36.0,4.0,8.0,0.0,44.0,23.0,29.0,48.0,52.0,55.0,63.0,20.0
504,1.0,504.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,168969.0,0.45390875544399023,826.0,77.0,0.0,77.0,129.0,0.0,129.0,248.0,201.0,128.0,14.0,76.0,5.0,21.0,1.0,7.0,12.0,81.0,134.0,226.0,43.0,1.1317829457364341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,32.0,2.0,9.0,0.0,22.0,9.0,12.0,19.0,16.0,18.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.0,37.0,4.0,10.0,0.0,30.0,13.0,20.0,26.0,26.0,26.0,30.0,7.0
505,1.0,505.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,166251.0,0.35076526273041964,820.0,60.0,2.0,58.0,126.0,17.0,109.0,129.0,204.0,127.0,12.0,68.0,8.0,29.0,0.0,5.0,9.0,84.0,139.0,221.0,38.0,1.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,8.0,2.0,11.0,0.0,17.0,8.0,8.0,13.0,11.0,16.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,15.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,15.0,21.0,12.0,4.0,12.0,0.0,20.0,13.0,13.0,24.0,17.0,27.0,20.0,8.0
506,1.0,506.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,172140.0,0.38741096295416355,833.0,147.0,0.0,147.0,257.0,0.0,257.0,126.0,218.0,111.0,11.0,72.0,6.0,29.0,1.0,5.0,8.0,77.0,136.0,232.0,29.0,1.9416342412451362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,27.0,0.0,17.0,1.0,30.0,37.0,33.0,30.0,25.0,34.0,38.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,54.0,35.0,0.0,20.0,2.0,50.0,58.0,48.0,46.0,39.0,53.0,52.0,22.0
507,1.0,507.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,128199.0,0.27315204218029976,736.0,141.0,1.0,140.0,255.0,8.0,247.0,257.0,215.0,106.0,25.0,77.0,5.0,18.0,2.0,5.0,9.0,75.0,144.0,225.0,36.0,0.7450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,30.0,1.0,22.0,0.0,47.0,24.0,24.0,33.0,26.0,30.0,42.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,23.0,35.0,44.0,2.0,28.0,0.0,63.0,35.0,34.0,64.0,41.0,45.0,53.0,24.0
508,1.0,508.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,80634.0,0.15657610725611448,631.0,18.0,0.0,18.0,37.0,0.0,37.0,255.0,235.0,106.0,9.0,78.0,1.0,18.0,1.0,5.0,12.0,82.0,139.0,220.0,39.0,2.4324324324324325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,5.0,3.0,5.0,5.0,5.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,8.0,7.0,7.0,8.0,7.0,10.0,7.0,5.0
509,1.0,509.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,109173.0,0.19825678318738937,694.0,121.0,2.0,119.0,223.0,17.0,206.0,37.0,231.0,111.0,8.0,73.0,2.0,23.0,1.0,4.0,14.0,80.0,139.0,220.0,43.0,1.3677130044843049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,24.0,26.0,4.0,18.0,0.0,30.0,15.0,28.0,33.0,26.0,29.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,27.0,38.0,29.0,8.0,19.0,0.0,39.0,20.0,45.0,49.0,41.0,37.0,42.0,27.0
510,1.0,510.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,89241.0,0.20165995694696903,650.0,10.0,2.0,8.0,32.0,18.0,14.0,223.0,256.0,99.0,10.0,67.0,1.0,13.0,2.0,5.0,12.0,80.0,143.0,218.0,41.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,3.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,7.0,6.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,2.0,1.0,4.0,2.0,3.0,2.0,7.0,0.0
511,1.0,511.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,120045.0,0.28414055425673723,718.0,18.0,0.0,18.0,32.0,0.0,32.0,32.0,262.0,98.0,12.0,69.0,0.0,4.0,1.0,7.0,12.0,79.0,141.0,221.0,32.0,2.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,4.0,7.0,4.0,1.0,2.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,1.0,0.0,6.0,10.0,7.0,1.0,2.0,5.0,6.0,2.0
512,1.0,512.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,151302.0,0.3426524614915252,787.0,64.0,0.0,64.0,111.0,0.0,111.0,32.0,262.0,96.0,12.0,69.0,3.0,7.0,1.0,3.0,11.0,74.0,143.0,225.0,33.0,2.4054054054054053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,12.0,1.0,14.0,0.0,13.0,15.0,16.0,13.0,15.0,20.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,13.0,4.0,18.0,0.0,16.0,25.0,24.0,22.0,25.0,32.0,21.0,17.0
513,1.0,513.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,165345.0,0.31906524300575256,818.0,57.0,2.0,55.0,108.0,17.0,91.0,111.0,275.0,89.0,10.0,62.0,2.0,8.0,2.0,5.0,12.0,76.0,146.0,219.0,33.0,2.361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,18.0,1.0,3.0,1.0,18.0,6.0,12.0,16.0,10.0,14.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,15.0,22.0,1.0,3.0,1.0,20.0,7.0,17.0,28.0,15.0,22.0,22.0,11.0
514,1.0,514.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,185730.0,0.35894588101655245,863.0,64.0,2.0,62.0,138.0,20.0,118.0,108.0,284.0,76.0,14.0,57.0,2.0,13.0,2.0,5.0,10.0,79.0,146.0,218.0,24.0,1.9420289855072463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,12.0,20.0,4.0,8.0,0.0,15.0,10.0,13.0,15.0,9.0,14.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,12.0,23.0,30.0,5.0,9.0,0.0,26.0,16.0,24.0,21.0,14.0,23.0,31.0,22.0
515,1.0,515.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,210192.0,0.43018076941370964,917.0,169.0,0.0,169.0,300.0,0.0,300.0,138.0,286.0,83.0,15.0,43.0,7.0,12.0,3.0,4.0,7.0,84.0,147.0,215.0,25.0,4.956666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,34.0,25.0,4.0,23.0,0.0,41.0,28.0,35.0,42.0,33.0,40.0,55.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,52.0,26.0,7.0,23.0,0.0,59.0,45.0,52.0,61.0,53.0,62.0,75.0,26.0
516,1.0,516.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,180747.0,0.43857936281710863,852.0,71.0,1.0,70.0,126.0,9.0,117.0,300.0,186.0,129.0,19.0,95.0,4.0,14.0,1.0,5.0,9.0,83.0,158.0,203.0,55.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,13.0,2.0,18.0,0.0,27.0,7.0,18.0,13.0,10.0,17.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,14.0,4.0,25.0,0.0,35.0,8.0,25.0,20.0,15.0,27.0,22.0,15.0
517,1.0,517.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,191166.0,0.33587418403476477,875.0,141.0,2.0,139.0,247.0,17.0,230.0,126.0,200.0,135.0,18.0,79.0,2.0,13.0,2.0,4.0,6.0,79.0,152.0,216.0,37.0,1.5951417004048583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,24.0,31.0,1.0,13.0,0.0,33.0,26.0,37.0,22.0,24.0,27.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,20.0,38.0,39.0,2.0,18.0,0.0,53.0,34.0,52.0,31.0,31.0,36.0,59.0,17.0
518,1.0,518.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,168969.0,0.44561512116342783,826.0,75.0,0.0,75.0,129.0,0.0,129.0,247.0,200.0,135.0,17.0,70.0,4.0,19.0,3.0,5.0,10.0,66.0,146.0,231.0,37.0,0.7209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,20.0,2.0,7.0,0.0,22.0,10.0,20.0,15.0,22.0,21.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,26.0,4.0,7.0,0.0,38.0,15.0,26.0,18.0,35.0,28.0,32.0,14.0
519,1.0,519.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,168063.0,0.3354526562616229,824.0,66.0,1.0,65.0,120.0,11.0,109.0,129.0,210.0,145.0,18.0,61.0,6.0,10.0,1.0,2.0,9.0,70.0,156.0,218.0,40.0,1.5416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,10.0,21.0,2.0,9.0,0.0,20.0,8.0,11.0,18.0,16.0,12.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,17.0,25.0,4.0,10.0,0.0,27.0,14.0,14.0,26.0,22.0,20.0,28.0,16.0
520,1.0,520.0,London_4,3years_noweights_1,1Lon_4,151,453,1092.0,70.0,2.0,171687.0,0.33932961989194155,832.0,153.0,0.0,153.0,259.0,0.0,259.0,120.0,217.0,146.0,26.0,46.0,3.0,12.0,3.0,0.0,7.0,64.0,156.0,226.0,45.0,1.6833976833976834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,19.0,4.0,14.0,0.0,41.0,30.0,26.0,29.0,29.0,40.0,51.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,45.0,19.0,8.0,15.0,0.0,59.0,52.0,42.0,43.0,53.0,51.0,70.0,25.0
