,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
256,1.0,256.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,199773.0,0.46729204431176186,894.0,54.0,0.0,54.0,93.0,0.0,93.0,74.0,254.0,111.0,18.0,41.0,9.0,9.0,5.0,6.0,5.0,68.0,151.0,229.0,26.0,2.3655913978494625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,8.0,2.0,7.0,0.0,21.0,8.0,15.0,10.0,17.0,10.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,9.0,2.0,12.0,0.0,29.0,10.0,22.0,17.0,26.0,13.0,27.0,5.0
257,1.0,257.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,220611.0,0.44760087970644236,940.0,184.0,2.0,182.0,321.0,17.0,304.0,93.0,257.0,125.0,10.0,37.0,10.0,11.0,2.0,1.0,3.0,64.0,155.0,231.0,23.0,4.629283489096573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,28.0,25.0,26.0,6.0,23.0,1.0,51.0,35.0,34.0,45.0,43.0,39.0,69.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,37.0,42.0,32.0,10.0,28.0,2.0,63.0,57.0,48.0,64.0,67.0,52.0,94.0,27.0
258,1.0,258.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,179388.0,0.5319217089563608,849.0,116.0,2.0,114.0,215.0,18.0,197.0,321.0,180.0,113.0,20.0,103.0,8.0,24.0,1.0,4.0,11.0,67.0,153.0,222.0,45.0,0.5720930232558139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,18.0,16.0,5.0,17.0,1.0,26.0,21.0,24.0,24.0,26.0,24.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,8.0,8.0,7.0,10.0,0.0,0.0,0.0,0.0,28.0,31.0,25.0,10.0,19.0,2.0,38.0,34.0,33.0,39.0,41.0,39.0,48.0,20.0
259,1.0,259.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,162174.0,0.3303789934143424,811.0,147.0,0.0,147.0,259.0,0.0,259.0,215.0,181.0,111.0,23.0,110.0,4.0,23.0,0.0,1.0,9.0,61.0,152.0,231.0,52.0,0.8223938223938224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,30.0,41.0,2.0,17.0,0.0,38.0,29.0,33.0,34.0,36.0,28.0,52.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,48.0,43.0,4.0,19.0,0.0,55.0,41.0,50.0,56.0,57.0,44.0,68.0,24.0
260,1.0,260.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,129105.0,0.29601441230624914,738.0,48.0,0.0,48.0,85.0,0.0,85.0,259.0,196.0,126.0,20.0,66.0,13.0,20.0,2.0,10.0,9.0,62.0,160.0,222.0,29.0,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,9.0,2.0,9.0,0.0,16.0,7.0,8.0,9.0,9.0,13.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,14.0,6.0,10.0,0.0,23.0,15.0,11.0,11.0,15.0,18.0,18.0,10.0
261,1.0,261.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,139524.0,0.34954076260328293,761.0,57.0,2.0,55.0,116.0,17.0,99.0,85.0,200.0,148.0,4.0,47.0,19.0,21.0,3.0,11.0,12.0,60.0,161.0,220.0,39.0,1.6724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0,4.0,2.0,8.0,2.0,12.0,11.0,11.0,13.0,16.0,12.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,16.0,17.0,5.0,4.0,9.0,2.0,22.0,18.0,19.0,23.0,25.0,19.0,25.0,10.0
262,1.0,262.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,147678.0,0.5423334203660488,779.0,145.0,2.0,143.0,256.0,20.0,236.0,116.0,208.0,159.0,9.0,45.0,19.0,4.0,3.0,6.0,8.0,58.0,170.0,217.0,27.0,1.56640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,26.0,33.0,5.0,20.0,0.0,32.0,18.0,23.0,36.0,26.0,29.0,36.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,26.0,34.0,40.0,8.0,22.0,0.0,47.0,26.0,33.0,53.0,41.0,42.0,50.0,22.0
263,1.0,263.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,114156.0,0.22052308078855276,705.0,6.0,0.0,6.0,12.0,0.0,12.0,256.0,224.0,97.0,16.0,87.0,6.0,18.0,1.0,4.0,6.0,61.0,171.0,215.0,31.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0
264,1.0,264.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,146319.0,0.26837248262017965,776.0,72.0,1.0,71.0,125.0,9.0,116.0,12.0,224.0,98.0,17.0,82.0,6.0,22.0,1.0,3.0,6.0,63.0,171.0,213.0,32.0,1.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0,19.0,3.0,9.0,1.0,22.0,14.0,12.0,11.0,14.0,20.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,23.0,22.0,5.0,11.0,2.0,30.0,22.0,20.0,16.0,18.0,29.0,28.0,9.0
265,1.0,265.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,145413.0,0.3359704576432705,774.0,119.0,2.0,117.0,209.0,16.0,193.0,125.0,228.0,99.0,15.0,80.0,4.0,24.0,0.0,3.0,9.0,67.0,174.0,203.0,34.0,2.0669856459330145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,20.0,29.0,1.0,14.0,0.0,30.0,16.0,15.0,31.0,18.0,33.0,30.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,10.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,24.0,37.0,33.0,2.0,15.0,0.0,42.0,26.0,21.0,42.0,32.0,39.0,44.0,31.0
266,1.0,266.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,132729.0,0.2735190326347947,746.0,26.0,0.0,26.0,43.0,0.0,43.0,209.0,240.0,84.0,10.0,84.0,2.0,24.0,2.0,7.0,8.0,66.0,166.0,213.0,41.0,0.6046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,1.0,5.0,0.0,5.0,2.0,3.0,6.0,8.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,2.0,5.0,0.0,7.0,2.0,4.0,10.0,13.0,7.0,12.0,4.0
267,1.0,267.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,169875.0,0.3970160046592355,828.0,133.0,1.0,132.0,223.0,9.0,214.0,43.0,244.0,79.0,8.0,84.0,0.0,26.0,2.0,10.0,8.0,65.0,166.0,214.0,43.0,2.7533632286995515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,18.0,19.0,4.0,16.0,0.0,34.0,17.0,20.0,32.0,28.0,33.0,38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,30.0,25.0,25.0,6.0,18.0,0.0,41.0,28.0,26.0,42.0,44.0,47.0,49.0,22.0
268,1.0,268.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,142695.0,0.3178956164047122,768.0,54.0,0.0,54.0,86.0,0.0,86.0,223.0,233.0,85.0,15.0,81.0,6.0,26.0,4.0,3.0,4.0,72.0,157.0,220.0,34.0,1.5116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,0.0,6.0,1.0,12.0,9.0,6.0,4.0,10.0,15.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,6.0,0.0,6.0,4.0,17.0,13.0,9.0,4.0,14.0,16.0,23.0,10.0
269,1.0,269.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,163533.0,0.31803698744624853,814.0,35.0,1.0,34.0,74.0,9.0,65.0,86.0,237.0,84.0,13.0,76.0,9.0,26.0,5.0,3.0,5.0,65.0,152.0,231.0,34.0,1.9594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,8.0,0.0,8.0,4.0,10.0,6.0,10.0,6.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,11.0,10.0,3.0,10.0,0.0,13.0,5.0,16.0,9.0,16.0,8.0,25.0,7.0
270,1.0,270.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,194337.0,0.5928277857601643,882.0,55.0,0.0,55.0,92.0,0.0,92.0,74.0,239.0,75.0,16.0,74.0,7.0,35.0,4.0,3.0,8.0,64.0,156.0,225.0,37.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,1.0,3.0,2.0,15.0,11.0,14.0,10.0,7.0,20.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,16.0,1.0,4.0,4.0,23.0,19.0,21.0,14.0,11.0,31.0,15.0,11.0
271,1.0,271.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,217893.0,0.4900571061298251,934.0,173.0,2.0,171.0,322.0,19.0,303.0,92.0,245.0,78.0,10.0,70.0,4.0,40.0,4.0,2.0,10.0,65.0,149.0,229.0,38.0,4.717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,27.0,24.0,6.0,21.0,0.0,48.0,25.0,39.0,36.0,29.0,41.0,55.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,26.0,8.0,22.0,0.0,78.0,40.0,60.0,58.0,49.0,64.0,74.0,26.0
272,1.0,272.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,176670.0,0.5170899657532573,843.0,113.0,2.0,111.0,217.0,21.0,196.0,322.0,166.0,122.0,23.0,97.0,4.0,36.0,2.0,3.0,8.0,62.0,155.0,228.0,40.0,0.5023041474654378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,25.0,13.0,4.0,5.0,1.0,29.0,26.0,22.0,27.0,23.0,24.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,19.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,32.0,46.0,22.0,7.0,5.0,2.0,41.0,40.0,35.0,40.0,41.0,31.0,48.0,16.0
273,1.0,273.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,164439.0,0.34066147916018963,816.0,153.0,0.0,153.0,259.0,0.0,259.0,217.0,182.0,124.0,14.0,85.0,3.0,39.0,2.0,4.0,11.0,63.0,153.0,226.0,36.0,0.749034749034749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,38.0,4.0,24.0,0.0,45.0,17.0,33.0,31.0,28.0,35.0,51.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,29.0,48.0,8.0,27.0,0.0,59.0,26.0,48.0,43.0,45.0,51.0,68.0,21.0
274,1.0,274.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,120045.0,0.38431706093251705,718.0,46.0,0.0,46.0,86.0,0.0,86.0,259.0,193.0,119.0,24.0,84.0,10.0,21.0,0.0,2.0,7.0,72.0,147.0,227.0,38.0,0.6511627906976745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,6.0,4.0,6.0,0.0,7.0,9.0,8.0,4.0,8.0,8.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,6.0,9.0,8.0,0.0,14.0,14.0,13.0,4.0,9.0,12.0,18.0,8.0
275,1.0,275.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,135900.0,0.25950662698596716,753.0,62.0,2.0,60.0,117.0,17.0,100.0,86.0,203.0,117.0,28.0,74.0,5.0,23.0,1.0,2.0,3.0,79.0,142.0,229.0,38.0,1.811965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,14.0,1.0,4.0,0.0,18.0,10.0,12.0,13.0,12.0,14.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,20.0,1.0,4.0,0.0,25.0,17.0,19.0,22.0,18.0,19.0,35.0,10.0
276,1.0,276.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,146319.0,0.43672635219991207,776.0,141.0,2.0,139.0,253.0,18.0,235.0,117.0,207.0,120.0,33.0,63.0,6.0,20.0,1.0,3.0,5.0,66.0,139.0,243.0,45.0,1.3754940711462451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,25.0,1.0,26.0,0.0,35.0,15.0,35.0,37.0,17.0,32.0,40.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,28.0,28.0,1.0,28.0,0.0,52.0,23.0,56.0,54.0,27.0,49.0,59.0,22.0
277,1.0,277.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,114156.0,0.3084490643814206,705.0,6.0,0.0,6.0,11.0,0.0,11.0,253.0,217.0,115.0,23.0,71.0,6.0,16.0,1.0,4.0,5.0,79.0,153.0,216.0,30.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0,4.0
278,1.0,278.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,142695.0,0.3182817464694381,768.0,69.0,1.0,68.0,125.0,9.0,116.0,11.0,217.0,115.0,23.0,71.0,6.0,16.0,1.0,4.0,5.0,78.0,157.0,213.0,31.0,2.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,25.0,0.0,6.0,0.0,19.0,13.0,16.0,19.0,13.0,15.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,27.0,0.0,7.0,0.0,26.0,20.0,26.0,28.0,23.0,19.0,35.0,3.0
279,1.0,279.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,151302.0,0.37062032241374254,787.0,117.0,2.0,115.0,208.0,16.0,192.0,125.0,217.0,116.0,24.0,81.0,3.0,12.0,0.0,0.0,8.0,77.0,165.0,203.0,29.0,1.9423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,12.0,17.0,1.0,19.0,0.0,43.0,19.0,28.0,21.0,27.0,21.0,41.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,20.0,18.0,2.0,19.0,0.0,53.0,27.0,40.0,34.0,34.0,37.0,55.0,11.0
280,1.0,280.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,137259.0,0.2689916007220745,756.0,27.0,0.0,27.0,41.0,0.0,41.0,208.0,223.0,115.0,31.0,67.0,0.0,13.0,0.0,4.0,10.0,84.0,149.0,210.0,35.0,0.6585365853658537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,5.0,0.0,8.0,5.0,7.0,7.0,4.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,5.0,0.0,5.0,0.0,11.0,6.0,8.0,8.0,7.0,8.0,10.0,3.0
