,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
232,1.0,232.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,163533.0,5.283975370228291,814.0,150.0,2.0,148.0,266.0,16.0,250.0,97.0,222.0,128.0,17.0,39.0,12.0,29.0,1.0,5.0,6.0,68.0,163.0,216.0,40.0,1.868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,12.0,0.0,13.0,13.0,12.0,3.0,37.0,26.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,9.0,1.0,12.0,0.0,16.0,19.0,16.0,3.0,55.0,31.0,32.0,15.0
233,1.0,233.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,138165.0,3.0128590278327465,758.0,6.0,2.0,4.0,26.0,19.0,7.0,266.0,217.0,95.0,18.0,86.0,5.0,23.0,3.0,6.0,6.0,71.0,160.0,216.0,37.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
234,1.0,234.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,185277.0,2.8402415197342634,862.0,124.0,1.0,123.0,235.0,8.0,227.0,26.0,217.0,96.0,20.0,88.0,0.0,21.0,3.0,8.0,3.0,72.0,154.0,224.0,30.0,1.7574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,2.0,0.0,0.0,8.0,6.0,16.0,14.0,22.0,30.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,2.0,4.0,0.0,0.0,13.0,7.0,25.0,22.0,36.0,47.0,36.0,4.0
235,1.0,235.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,166251.0,3.854296976700425,820.0,69.0,0.0,69.0,127.0,0.0,127.0,235.0,231.0,94.0,21.0,63.0,9.0,24.0,2.0,9.0,3.0,69.0,160.0,221.0,28.0,0.9212598425196851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,12.0,4.0,4.0,5.0,16.0,14.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,15.0,8.0,6.0,7.0,23.0,25.0,22.0,8.0
236,1.0,236.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,178029.0,4.1626223446801305,846.0,76.0,2.0,74.0,153.0,17.0,136.0,127.0,239.0,105.0,23.0,36.0,12.0,24.0,2.0,12.0,5.0,74.0,157.0,217.0,35.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,6.0,7.0,2.0,8.0,12.0,14.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,0.0,8.0,9.0,3.0,10.0,20.0,26.0,18.0,12.0
237,1.0,237.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,183465.0,2.7153363674879074,858.0,89.0,0.0,89.0,155.0,0.0,155.0,153.0,250.0,110.0,11.0,42.0,5.0,23.0,2.0,10.0,4.0,73.0,163.0,213.0,41.0,1.6580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,4.0,0.0,3.0,13.0,5.0,13.0,12.0,17.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,5.0,0.0,4.0,21.0,6.0,20.0,17.0,25.0,16.0,7.0
238,1.0,238.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,180294.0,4.109168346039951,851.0,117.0,0.0,117.0,205.0,0.0,205.0,155.0,253.0,104.0,14.0,38.0,4.0,33.0,1.0,6.0,6.0,76.0,165.0,206.0,43.0,1.9804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,1.0,0.0,5.0,4.0,4.0,16.0,30.0,12.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,1.0,1.0,0.0,6.0,6.0,4.0,20.0,42.0,20.0,22.0,13.0
239,1.0,239.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,165345.0,3.8254765002056956,818.0,68.0,2.0,66.0,126.0,19.0,107.0,205.0,265.0,69.0,16.0,57.0,3.0,35.0,3.0,5.0,7.0,72.0,158.0,216.0,26.0,2.3968253968253967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,7.0,16.0,11.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,2.0,8.0,26.0,16.0,23.0,11.0
240,1.0,240.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,181653.0,2.3815854927524924,854.0,186.0,2.0,184.0,335.0,18.0,317.0,126.0,247.0,80.0,18.0,52.0,8.0,37.0,3.0,8.0,3.0,76.0,148.0,226.0,29.0,3.4208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,4.0,0.0,16.0,3.0,6.0,9.0,30.0,36.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,4.0,0.0,23.0,4.0,7.0,12.0,46.0,53.0,40.0,18.0
241,1.0,241.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,132276.0,3.2765919184312224,745.0,85.0,1.0,84.0,145.0,10.0,135.0,335.0,152.0,123.0,30.0,92.0,16.0,31.0,2.0,7.0,6.0,69.0,149.0,229.0,47.0,0.4689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,4.0,10.0,12.0,14.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,8.0,14.0,19.0,20.0,19.0,8.0
242,1.0,242.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,126840.0,3.44324117526412,733.0,68.0,0.0,68.0,120.0,0.0,120.0,145.0,156.0,116.0,38.0,91.0,11.0,31.0,3.0,7.0,11.0,72.0,155.0,215.0,52.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,9.0,5.0,7.0,12.0,16.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,12.0,8.0,11.0,17.0,23.0,18.0,6.0
243,1.0,243.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,124575.0,1.7556703155860305,728.0,3.0,2.0,1.0,19.0,16.0,3.0,120.0,175.0,114.0,40.0,73.0,16.0,32.0,1.0,2.0,10.0,93.0,148.0,202.0,53.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
244,1.0,244.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,167157.0,3.622862085700035,822.0,68.0,0.0,68.0,113.0,0.0,113.0,19.0,177.0,104.0,44.0,75.0,16.0,34.0,1.0,2.0,4.0,93.0,147.0,209.0,41.0,2.6194690265486726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,8.0,5.0,1.0,11.0,18.0,15.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,1.0,0.0,10.0,7.0,1.0,13.0,32.0,20.0,24.0,11.0
245,1.0,245.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,178935.0,4.222527886740863,848.0,144.0,2.0,142.0,259.0,17.0,242.0,113.0,182.0,111.0,44.0,66.0,18.0,29.0,1.0,2.0,6.0,95.0,151.0,201.0,35.0,2.1969111969111967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,13.0,1.0,11.0,7.0,9.0,22.0,29.0,28.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,6.0,2.0,0.0,5.0,13.0,2.0,13.0,8.0,10.0,30.0,44.0,45.0,33.0,13.0
246,1.0,246.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,147678.0,3.0573961567133665,779.0,128.0,0.0,128.0,227.0,0.0,227.0,259.0,197.0,131.0,16.0,59.0,10.0,32.0,3.0,5.0,10.0,101.0,144.0,198.0,39.0,0.7268722466960352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,1.0,1.0,6.0,11.0,2.0,19.0,23.0,41.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,4.0,1.0,1.0,1.0,8.0,12.0,2.0,25.0,35.0,59.0,29.0,25.0
247,1.0,247.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,113250.0,4.36832220107317,703.0,82.0,0.0,82.0,134.0,0.0,134.0,227.0,204.0,114.0,16.0,65.0,14.0,35.0,2.0,3.0,7.0,99.0,146.0,201.0,50.0,0.8880597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,11.0,8.0,4.0,13.0,14.0,15.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,1.0,0.0,0.0,13.0,13.0,4.0,22.0,21.0,19.0,29.0,18.0
248,1.0,248.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,101925.0,1.7979652658104897,678.0,25.0,2.0,23.0,54.0,18.0,36.0,134.0,215.0,97.0,24.0,64.0,17.0,30.0,1.0,5.0,9.0,95.0,148.0,201.0,53.0,1.037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0,7.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,4.0,11.0,3.0,12.0,1.0
249,1.0,249.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,132276.0,4.53132851421833,745.0,52.0,2.0,50.0,99.0,20.0,79.0,54.0,220.0,98.0,28.0,63.0,16.0,24.0,1.0,3.0,4.0,92.0,141.0,216.0,43.0,2.4343434343434343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,9.0,5.0,1.0,9.0,14.0,10.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,13.0,7.0,1.0,11.0,22.0,13.0,16.0,6.0
250,1.0,250.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,147225.0,5.761751840822399,778.0,91.0,0.0,91.0,153.0,0.0,153.0,99.0,220.0,94.0,28.0,55.0,20.0,30.0,2.0,4.0,7.0,83.0,130.0,233.0,40.0,2.30718954248366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,5.0,2.0,0.0,22.0,13.0,7.0,17.0,17.0,17.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,2.0,0.0,29.0,22.0,8.0,24.0,24.0,25.0,27.0,9.0
251,1.0,251.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,144054.0,0.8053978020325303,771.0,76.0,0.0,76.0,128.0,0.0,128.0,153.0,218.0,101.0,19.0,51.0,18.0,34.0,2.0,10.0,10.0,89.0,150.0,204.0,40.0,1.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,7.0,0.0,12.0,3.0,1.0,13.0,18.0,20.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,7.0,0.0,17.0,4.0,1.0,15.0,24.0,29.0,17.0,15.0
252,1.0,252.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,146319.0,2.588425835594535,776.0,40.0,2.0,38.0,79.0,19.0,60.0,128.0,225.0,118.0,16.0,36.0,16.0,31.0,4.0,7.0,9.0,92.0,157.0,195.0,44.0,2.1772151898734178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,15.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,7.0,22.0,16.0,2.0
253,1.0,253.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,178029.0,1.0801097946241498,846.0,80.0,2.0,78.0,158.0,18.0,140.0,79.0,215.0,125.0,20.0,44.0,11.0,32.0,3.0,3.0,4.0,89.0,155.0,205.0,38.0,2.2151898734177213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,10.0,0.0,2.0,11.0,9.0,6.0,14.0,18.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,13.0,0.0,4.0,18.0,15.0,8.0,23.0,25.0,26.0,6.0
254,1.0,254.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,176217.0,4.598946623504162,842.0,107.0,1.0,106.0,189.0,9.0,180.0,158.0,225.0,125.0,14.0,42.0,8.0,37.0,1.0,1.0,7.0,90.0,154.0,202.0,50.0,2.6613756613756614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,8.0,9.0,5.0,3.0,20.0,19.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,14.0,14.0,6.0,5.0,30.0,26.0,15.0,9.0
255,1.0,255.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,172140.0,2.6857000468298793,833.0,141.0,0.0,141.0,236.0,0.0,236.0,189.0,232.0,99.0,14.0,49.0,12.0,45.0,1.0,1.0,12.0,82.0,160.0,199.0,51.0,2.402542372881356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,10.0,8.0,8.0,9.0,20.0,39.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,0.0,11.0,15.0,10.0,14.0,35.0,58.0,17.0,13.0
256,1.0,256.0,London_10,10years,1Lon_10,151,453,3654.0,70.0,2.0,143148.0,2.3821538789197803,769.0,125.0,0.0,125.0,215.0,0.0,215.0,236.0,235.0,75.0,19.0,71.0,11.0,37.0,0.0,5.0,6.0,81.0,157.0,209.0,32.0,1.697674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,1.0,5.0,0.0,5.0,14.0,6.0,19.0,31.0,26.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,1.0,5.0,0.0,6.0,21.0,7.0,27.0,46.0,38.0,31.0,12.0
