,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
316,1.0,316.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,143148.0,5.237277960404754,769.0,125.0,2.0,123.0,244.0,17.0,227.0,241.0,163.0,173.0,14.0,65.0,8.0,20.0,4.0,6.0,6.0,90.0,122.0,235.0,37.0,0.7213114754098361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,6.0,0.0,10.0,11.0,5.0,6.0,19.0,30.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,6.0,0.0,13.0,16.0,7.0,7.0,29.0,47.0,23.0,13.0
317,1.0,317.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,114609.0,3.0264275409281254,706.0,79.0,2.0,77.0,154.0,19.0,135.0,244.0,169.0,170.0,11.0,66.0,6.0,21.0,2.0,8.0,7.0,81.0,114.0,251.0,32.0,0.9415584415584416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,2.0,5.0,3.0,12.0,22.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,2.0,2.0,6.0,3.0,16.0,35.0,12.0,13.0
318,1.0,318.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,107814.0,4.025458698160946,691.0,23.0,1.0,22.0,45.0,9.0,36.0,154.0,171.0,191.0,11.0,41.0,7.0,23.0,3.0,6.0,2.0,85.0,98.0,268.0,28.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,10.0,9.0,0.0
319,1.0,319.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,139977.0,2.298787626437843,762.0,47.0,0.0,47.0,79.0,0.0,79.0,45.0,177.0,178.0,9.0,47.0,7.0,26.0,3.0,6.0,4.0,89.0,88.0,272.0,28.0,2.189873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,3.0,6.0,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,9.0,4.0,10.0,14.0,11.0,3.0
320,1.0,320.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,157191.0,1.905512634664774,800.0,93.0,2.0,91.0,173.0,18.0,155.0,79.0,177.0,178.0,16.0,36.0,8.0,27.0,2.0,9.0,4.0,93.0,87.0,269.0,28.0,2.653179190751445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,11.0,2.0,11.0,10.0,25.0,14.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,13.0,3.0,18.0,10.0,37.0,19.0,20.0,7.0
321,1.0,321.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,151302.0,1.8816299885511398,787.0,75.0,0.0,75.0,127.0,0.0,127.0,173.0,179.0,162.0,11.0,47.0,10.0,30.0,4.0,10.0,3.0,94.0,95.0,261.0,33.0,1.669291338582677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,4.0,11.0,9.0,17.0,23.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,7.0,7.0,16.0,11.0,21.0,32.0,25.0,17.0
322,1.0,322.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,157191.0,2.1225302359089255,800.0,32.0,0.0,32.0,60.0,0.0,60.0,127.0,184.0,152.0,11.0,52.0,14.0,32.0,1.0,7.0,4.0,82.0,89.0,278.0,32.0,2.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,5.0,10.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,7.0,9.0,17.0,9.0,13.0
323,1.0,323.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,186183.0,5.069182156585157,864.0,88.0,2.0,86.0,161.0,20.0,141.0,60.0,178.0,156.0,9.0,52.0,17.0,32.0,1.0,8.0,4.0,84.0,79.0,286.0,34.0,2.8944099378881987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,3.0,0.0,26.0,3.0,11.0,5.0,16.0,16.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,4.0,0.0,37.0,3.0,17.0,5.0,23.0,21.0,20.0,10.0
324,1.0,324.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,186183.0,3.8381603248417377,864.0,110.0,2.0,108.0,197.0,18.0,179.0,161.0,167.0,161.0,13.0,51.0,17.0,34.0,2.0,8.0,1.0,74.0,79.0,299.0,35.0,1.7614213197969544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,14.0,8.0,10.0,12.0,30.0,23.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,0.0,0.0,18.0,12.0,12.0,15.0,43.0,32.0,27.0,9.0
325,1.0,325.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,171687.0,4.80808499455452,832.0,142.0,1.0,141.0,244.0,8.0,236.0,197.0,175.0,165.0,12.0,53.0,16.0,26.0,1.0,5.0,5.0,83.0,82.0,283.0,42.0,1.7540983606557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,3.0,1.0,34.0,4.0,0.0,11.0,29.0,39.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,3.0,1.0,48.0,5.0,0.0,12.0,37.0,61.0,21.0,21.0
326,1.0,326.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,137259.0,4.920766823925078,756.0,121.0,0.0,121.0,214.0,0.0,214.0,244.0,179.0,146.0,17.0,64.0,14.0,23.0,1.0,9.0,6.0,80.0,110.0,257.0,42.0,1.2710280373831775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,0.0,5.0,6.0,5.0,8.0,18.0,28.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,2.0,0.0,6.0,9.0,6.0,11.0,28.0,42.0,26.0,21.0
327,1.0,327.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,116874.0,3.525541553273797,711.0,16.0,2.0,14.0,41.0,17.0,24.0,214.0,188.0,148.0,11.0,55.0,10.0,23.0,3.0,15.0,5.0,66.0,118.0,264.0,36.0,2.048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,7.0,4.0,1.0
328,1.0,328.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,141336.0,3.6340977819636464,765.0,82.0,0.0,82.0,146.0,0.0,146.0,41.0,174.0,154.0,12.0,66.0,8.0,22.0,3.0,14.0,3.0,73.0,111.0,266.0,34.0,1.8287671232876712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,4.0,6.0,5.0,8.0,14.0,20.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0,0.0,0.0,5.0,7.0,8.0,12.0,17.0,33.0,7.0,16.0
329,1.0,329.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,144960.0,4.040347108617425,773.0,141.0,1.0,140.0,244.0,10.0,234.0,146.0,176.0,160.0,5.0,57.0,13.0,20.0,6.0,16.0,4.0,73.0,116.0,260.0,45.0,2.680327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,16.0,7.0,2.0,8.0,24.0,33.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,21.0,12.0,4.0,11.0,43.0,48.0,23.0,16.0
330,1.0,330.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,106455.0,2.885749874636531,688.0,10.0,0.0,10.0,17.0,0.0,17.0,244.0,152.0,130.0,20.0,77.0,19.0,31.0,7.0,17.0,6.0,71.0,113.0,263.0,41.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,2.0,3.0
331,1.0,331.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,145866.0,1.0114551074802876,775.0,77.0,0.0,77.0,131.0,0.0,131.0,17.0,154.0,135.0,19.0,71.0,19.0,31.0,7.0,17.0,6.0,66.0,119.0,262.0,41.0,1.633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,9.0,14.0,22.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,17.0,21.0,32.0,10.0,10.0
332,1.0,332.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,147678.0,3.964664537459612,779.0,61.0,2.0,59.0,129.0,17.0,112.0,131.0,165.0,126.0,20.0,66.0,21.0,28.0,7.0,20.0,6.0,75.0,101.0,271.0,40.0,2.116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,3.0,9.0,12.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,9.0,8.0,3.0,12.0,18.0,10.0,10.0
333,1.0,333.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,160815.0,3.226271415129304,808.0,80.0,3.0,77.0,170.0,26.0,144.0,129.0,173.0,126.0,29.0,58.0,18.0,24.0,8.0,17.0,2.0,72.0,100.0,279.0,41.0,2.1941176470588237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,10.0,9.0,2.0,18.0,16.0,23.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,17.0,12.0,3.0,26.0,24.0,37.0,17.0,17.0
334,1.0,334.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,159909.0,2.356670801527798,806.0,63.0,0.0,63.0,110.0,0.0,110.0,170.0,173.0,123.0,27.0,67.0,15.0,29.0,8.0,11.0,1.0,81.0,112.0,259.0,36.0,2.036363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,3.0,16.0,15.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,4.0,25.0,19.0,11.0,9.0
335,1.0,335.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,168516.0,3.4369808547198772,825.0,144.0,1.0,143.0,259.0,7.0,252.0,110.0,186.0,124.0,21.0,53.0,20.0,32.0,7.0,10.0,2.0,82.0,102.0,267.0,42.0,3.5173745173745172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,5.0,1.0,27.0,2.0,8.0,12.0,31.0,30.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,4.0,8.0,2.0,38.0,3.0,11.0,15.0,48.0,46.0,32.0,13.0
336,1.0,336.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,142242.0,2.079081899486482,767.0,52.0,2.0,50.0,113.0,16.0,97.0,259.0,133.0,162.0,14.0,71.0,25.0,39.0,3.0,6.0,3.0,81.0,121.0,248.0,43.0,1.5044247787610618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,6.0,2.0,4.0,13.0,9.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,9.0,7.0,4.0,6.0,21.0,13.0,11.0,12.0
337,1.0,337.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,159909.0,3.6249077431857586,806.0,145.0,2.0,143.0,269.0,18.0,251.0,113.0,136.0,189.0,10.0,59.0,20.0,31.0,0.0,8.0,4.0,74.0,128.0,247.0,38.0,1.9925650557620818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,11.0,0.0,16.0,10.0,8.0,18.0,33.0,30.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,15.0,0.0,21.0,14.0,10.0,26.0,50.0,48.0,21.0,35.0
338,1.0,338.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,134088.0,1.0647078501060605,749.0,4.0,1.0,3.0,16.0,10.0,6.0,269.0,113.0,177.0,19.0,92.0,12.0,29.0,1.0,10.0,4.0,80.0,144.0,225.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
339,1.0,339.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,180747.0,3.589239340275526,852.0,129.0,0.0,129.0,226.0,0.0,226.0,16.0,115.0,174.0,19.0,96.0,10.0,28.0,1.0,10.0,3.0,79.0,141.0,230.0,41.0,1.5973451327433628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,2.0,11.0,0.0,7.0,11.0,6.0,22.0,16.0,22.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,3.0,3.0,14.0,0.0,12.0,15.0,9.0,29.0,23.0,32.0,36.0,17.0
340,1.0,340.0,London_6,10years,1Lon_6,151,453,3654.0,70.0,2.0,165345.0,4.729982279241085,818.0,74.0,1.0,73.0,136.0,9.0,127.0,226.0,139.0,191.0,22.0,58.0,12.0,25.0,0.0,6.0,5.0,73.0,150.0,225.0,55.0,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,1.0,4.0,14.0,24.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,6.0,4.0,1.0,6.0,23.0,39.0,16.0,25.0
