,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
105,1.0,105.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,168516.0,3.0021827733144164,825.0,160.0,0.0,160.0,259.0,0.0,259.0,212.0,168.0,118.0,20.0,89.0,8.0,40.0,2.0,8.0,7.0,68.0,137.0,241.0,53.0,1.0231660231660231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,2.0,6.0,0.0,18.0,12.0,17.0,16.0,40.0,28.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,2.0,6.0,0.0,21.0,16.0,26.0,20.0,63.0,41.0,39.0,8.0
106,1.0,106.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,124575.0,2.290451815351844,728.0,47.0,0.0,47.0,85.0,0.0,85.0,259.0,183.0,119.0,16.0,74.0,14.0,42.0,0.0,5.0,8.0,73.0,136.0,236.0,50.0,0.788235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,2.0,2.0,4.0,7.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,9.0,3.0,3.0,4.0,8.0,12.0,10.0,4.0
107,1.0,107.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,142695.0,3.143638032488525,768.0,64.0,2.0,62.0,118.0,18.0,100.0,85.0,184.0,124.0,7.0,73.0,16.0,44.0,3.0,2.0,8.0,73.0,146.0,226.0,55.0,1.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,6.0,5.0,20.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,7.0,10.0,25.0,9.0,6.0
108,1.0,108.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,151755.0,2.746535903774202,788.0,144.0,2.0,142.0,254.0,18.0,236.0,118.0,180.0,109.0,11.0,97.0,11.0,42.0,2.0,1.0,5.0,76.0,135.0,237.0,48.0,1.3779527559055118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,2.0,1.0,15.0,2.0,6.0,15.0,29.0,33.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,2.0,2.0,18.0,6.0,10.0,19.0,44.0,49.0,27.0,18.0
109,1.0,109.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,110985.0,2.409758096560836,698.0,9.0,0.0,9.0,12.0,0.0,12.0,254.0,187.0,116.0,23.0,76.0,7.0,39.0,1.0,4.0,8.0,72.0,143.0,230.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0
110,1.0,110.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,139071.0,2.986809798516333,760.0,71.0,1.0,70.0,124.0,8.0,116.0,12.0,189.0,118.0,23.0,73.0,7.0,39.0,1.0,3.0,8.0,70.0,146.0,229.0,45.0,1.9758064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,2.0,10.0,22.0,11.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,2.0,11.0,32.0,15.0,16.0,6.0
111,1.0,111.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,149490.0,2.688413451425731,783.0,116.0,2.0,114.0,211.0,19.0,192.0,124.0,202.0,133.0,19.0,41.0,11.0,40.0,2.0,5.0,6.0,70.0,147.0,230.0,33.0,1.8578199052132702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,1.0,7.0,0.0,12.0,8.0,3.0,9.0,22.0,28.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,1.0,7.0,0.0,17.0,12.0,6.0,16.0,36.0,40.0,26.0,13.0
112,1.0,112.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,138165.0,3.9672164665535092,758.0,25.0,0.0,25.0,41.0,0.0,41.0,211.0,208.0,111.0,13.0,63.0,13.0,40.0,0.0,5.0,5.0,74.0,140.0,234.0,46.0,2.8048780487804876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,4.0,11.0,4.0,6.0
113,1.0,113.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,178029.0,3.2025468135252595,846.0,132.0,2.0,130.0,231.0,16.0,215.0,41.0,207.0,112.0,12.0,58.0,16.0,40.0,0.0,8.0,5.0,79.0,139.0,230.0,50.0,1.6277056277056277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,12.0,0.0,0.0,0.0,9.0,4.0,2.0,12.0,18.0,32.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,2.0,21.0,13.0,0.0,0.0,0.0,13.0,6.0,2.0,19.0,28.0,42.0,19.0,12.0
114,1.0,114.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,163533.0,2.288042126223445,814.0,53.0,0.0,53.0,85.0,0.0,85.0,231.0,216.0,98.0,15.0,60.0,12.0,43.0,2.0,7.0,4.0,79.0,130.0,240.0,33.0,0.6705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,1.0,0.0,6.0,3.0,3.0,5.0,7.0,10.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,2.0,1.0,0.0,7.0,3.0,3.0,5.0,12.0,14.0,12.0,10.0
115,1.0,115.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,170328.0,2.7294365791603923,829.0,37.0,1.0,36.0,75.0,10.0,65.0,85.0,227.0,104.0,16.0,52.0,10.0,42.0,0.0,2.0,4.0,72.0,134.0,243.0,39.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,9.0,6.0,5.0,14.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,12.0,8.0,10.0,24.0,11.0,4.0
116,1.0,116.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,198867.0,4.108664481900632,892.0,53.0,0.0,53.0,95.0,0.0,95.0,75.0,235.0,100.0,14.0,44.0,13.0,43.0,1.0,3.0,5.0,70.0,127.0,251.0,36.0,2.136842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,7.0,11.0,13.0,10.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,9.0,16.0,21.0,15.0,13.0,5.0
117,1.0,117.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,214269.0,5.619834807701409,926.0,178.0,2.0,176.0,318.0,15.0,303.0,95.0,240.0,111.0,7.0,32.0,14.0,47.0,1.0,1.0,7.0,71.0,121.0,254.0,30.0,5.040880503144654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,12.0,0.0,12.0,4.0,2.0,9.0,33.0,37.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,8.0,17.0,0.0,14.0,6.0,2.0,13.0,50.0,53.0,34.0,18.0
118,1.0,118.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,179388.0,2.9990768264979124,849.0,112.0,2.0,110.0,214.0,18.0,196.0,318.0,160.0,121.0,19.0,94.0,7.0,44.0,1.0,7.0,5.0,77.0,124.0,247.0,36.0,0.9626168224299065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,3.0,0.0,17.0,5.0,7.0,4.0,13.0,35.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,3.0,0.0,24.0,8.0,13.0,5.0,20.0,52.0,25.0,26.0
119,1.0,119.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,160362.0,4.60677891690284,807.0,149.0,0.0,149.0,259.0,0.0,259.0,214.0,167.0,105.0,23.0,96.0,7.0,52.0,1.0,2.0,5.0,79.0,116.0,253.0,37.0,1.1158301158301158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,1.0,18.0,0.0,8.0,11.0,6.0,17.0,26.0,43.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,3.0,19.0,0.0,8.0,13.0,8.0,26.0,38.0,63.0,23.0,12.0
120,1.0,120.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,119139.0,0.513552475720644,716.0,45.0,0.0,45.0,87.0,0.0,87.0,259.0,161.0,116.0,19.0,76.0,9.0,65.0,0.0,7.0,4.0,80.0,128.0,241.0,44.0,1.0344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,5.0,6.0,13.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,8.0,9.0,16.0,10.0,8.0
121,1.0,121.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,136353.0,2.9413573117926717,754.0,55.0,2.0,53.0,117.0,18.0,99.0,87.0,170.0,114.0,18.0,80.0,9.0,58.0,0.0,4.0,5.0,90.0,121.0,237.0,45.0,1.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,2.0,2.0,3.0,8.0,20.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,12.0,2.0,4.0,4.0,15.0,27.0,11.0,16.0
122,1.0,122.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,143601.0,2.5492334691807628,770.0,141.0,2.0,139.0,255.0,20.0,235.0,117.0,172.0,117.0,28.0,81.0,5.0,46.0,1.0,3.0,6.0,85.0,122.0,240.0,36.0,1.9215686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,2.0,0.0,1.0,0.0,17.0,7.0,9.0,11.0,25.0,30.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,2.0,0.0,1.0,0.0,29.0,9.0,15.0,18.0,39.0,39.0,37.0,10.0
123,1.0,123.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,106002.0,0.32490024995058775,687.0,8.0,0.0,8.0,10.0,0.0,10.0,255.0,183.0,129.0,24.0,67.0,4.0,33.0,5.0,8.0,5.0,77.0,123.0,248.0,34.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0
124,1.0,124.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,137712.0,3.298043318092823,757.0,69.0,0.0,69.0,118.0,0.0,118.0,10.0,184.0,129.0,25.0,64.0,4.0,33.0,5.0,9.0,5.0,80.0,120.0,248.0,35.0,2.2542372881355934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,4.0,13.0,17.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,3.0,6.0,18.0,25.0,20.0,6.0
125,1.0,125.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,137712.0,3.023593627847731,757.0,116.0,2.0,114.0,210.0,19.0,191.0,118.0,193.0,128.0,17.0,66.0,3.0,35.0,6.0,5.0,6.0,86.0,124.0,237.0,40.0,2.376190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,1.0,0.0,0.0,19.0,3.0,6.0,5.0,22.0,29.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,2.0,0.0,0.0,25.0,5.0,11.0,6.0,35.0,43.0,12.0,12.0
126,1.0,126.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,122763.0,0.9653692105785012,724.0,24.0,0.0,24.0,43.0,0.0,43.0,210.0,197.0,134.0,14.0,60.0,9.0,30.0,4.0,5.0,4.0,76.0,127.0,246.0,38.0,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,4.0,2.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0,4.0,14.0,5.0,4.0
127,1.0,127.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,154926.0,1.7465744549408555,795.0,118.0,1.0,117.0,225.0,10.0,215.0,43.0,200.0,143.0,15.0,41.0,11.0,32.0,5.0,6.0,6.0,69.0,127.0,251.0,40.0,2.0844444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,9.0,0.0,12.0,8.0,7.0,8.0,23.0,32.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,9.0,0.0,16.0,13.0,13.0,10.0,28.0,53.0,28.0,15.0
128,1.0,128.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,142695.0,2.7243012469261885,768.0,51.0,0.0,51.0,86.0,0.0,86.0,225.0,216.0,114.0,17.0,67.0,9.0,23.0,3.0,4.0,2.0,72.0,132.0,247.0,32.0,0.1511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,8.0,5.0,6.0,6.0,12.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,0.0,0.0,2.0,12.0,8.0,6.0,9.0,16.0,14.0,9.0
129,1.0,129.0,London_16,3years_LHD,1Lon_16,151,453,1092.0,70.0,2.0,163986.0,2.550980659201741,815.0,36.0,1.0,35.0,75.0,9.0,66.0,86.0,226.0,126.0,23.0,39.0,10.0,26.0,0.0,3.0,2.0,74.0,131.0,246.0,27.0,1.4266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,8.0,2.0,1.0,2.0,7.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,15.0,3.0,1.0,3.0,13.0,10.0,6.0,5.0
