,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
235,1.0,235.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,183465.0,2.154513418674469,858.0,136.0,2.0,134.0,252.0,17.0,235.0,291.0,204.0,82.0,25.0,101.0,8.0,23.0,5.0,5.0,11.0,77.0,154.0,211.0,41.0,2.1547619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,4.0,7.0,0.0,9.0,9.0,9.0,11.0,26.0,29.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,14.0,1.0,6.0,7.0,0.0,13.0,14.0,11.0,15.0,35.0,47.0,36.0,13.0
236,1.0,236.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,171687.0,1.586162437684834,832.0,105.0,0.0,105.0,183.0,0.0,183.0,252.0,187.0,83.0,31.0,108.0,10.0,29.0,0.0,5.0,9.0,80.0,141.0,223.0,39.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,1.0,0.0,0.0,12.0,9.0,8.0,16.0,25.0,22.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,1.0,1.0,0.0,0.0,13.0,11.0,9.0,23.0,41.0,32.0,24.0,13.0
237,1.0,237.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,155379.0,1.6429321793839335,796.0,45.0,0.0,45.0,79.0,0.0,79.0,183.0,209.0,84.0,33.0,84.0,10.0,29.0,0.0,4.0,9.0,77.0,150.0,217.0,49.0,0.5316455696202531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,7.0,0.0,4.0,14.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,8.0,11.0,0.0,4.0,25.0,4.0,10.0,3.0
238,1.0,238.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,175311.0,4.8019172586500645,840.0,87.0,0.0,87.0,153.0,0.0,153.0,79.0,216.0,79.0,33.0,91.0,10.0,22.0,1.0,1.0,10.0,87.0,158.0,198.0,50.0,1.8758169934640523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,4.0,3.0,8.0,9.0,13.0,26.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,6.0,4.0,13.0,10.0,17.0,37.0,17.0,12.0
239,1.0,239.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,166704.0,2.3955758698284626,821.0,111.0,2.0,109.0,195.0,20.0,175.0,153.0,222.0,90.0,28.0,82.0,8.0,20.0,1.0,2.0,11.0,81.0,165.0,196.0,35.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,2.0,3.0,1.0,10.0,6.0,5.0,14.0,30.0,20.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,4.0,3.0,3.0,11.0,11.0,5.0,18.0,43.0,28.0,34.0,17.0
240,1.0,240.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,140430.0,2.999218479730189,763.0,122.0,0.0,122.0,218.0,0.0,218.0,195.0,228.0,91.0,20.0,89.0,4.0,17.0,0.0,4.0,6.0,77.0,153.0,217.0,40.0,1.5321100917431192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,3.0,0.0,0.0,11.0,4.0,2.0,10.0,21.0,26.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,8.0,0.0,0.0,17.0,6.0,4.0,14.0,33.0,39.0,31.0,9.0
241,1.0,241.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,111891.0,2.617472406476736,700.0,79.0,2.0,77.0,152.0,16.0,136.0,218.0,234.0,87.0,19.0,69.0,10.0,24.0,2.0,8.0,2.0,85.0,159.0,207.0,25.0,0.8552631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,2.0,0.0,0.0,10.0,7.0,4.0,7.0,12.0,17.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,2.0,0.0,0.0,19.0,12.0,5.0,9.0,20.0,23.0,27.0,20.0
242,1.0,242.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,110079.0,3.6941217901185155,696.0,109.0,0.0,109.0,194.0,0.0,194.0,152.0,235.0,89.0,14.0,74.0,10.0,21.0,2.0,8.0,6.0,71.0,172.0,204.0,29.0,0.8608247422680413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,7.0,0.0,9.0,5.0,8.0,9.0,27.0,21.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,0.0,8.0,0.0,10.0,8.0,10.0,13.0,38.0,38.0,46.0,13.0
243,1.0,243.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,91506.0,1.251976577565074,655.0,1.0,0.0,1.0,1.0,0.0,1.0,194.0,247.0,92.0,20.0,55.0,12.0,24.0,1.0,2.0,4.0,81.0,161.0,207.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
244,1.0,244.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,122763.0,2.19860602542758,724.0,72.0,2.0,70.0,141.0,19.0,122.0,1.0,247.0,91.0,20.0,56.0,12.0,24.0,1.0,2.0,4.0,81.0,161.0,207.0,38.0,2.0425531914893615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,0.0,0.0,9.0,5.0,2.0,2.0,12.0,16.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,1.0,0.0,0.0,11.0,7.0,4.0,3.0,20.0,29.0,21.0,9.0
245,1.0,245.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,132729.0,1.250559658743441,746.0,31.0,0.0,31.0,60.0,0.0,60.0,141.0,256.0,93.0,24.0,50.0,8.0,20.0,0.0,2.0,6.0,71.0,157.0,219.0,33.0,1.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,7.0,3.0,12.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,10.0,5.0,18.0,6.0,7.0
246,1.0,246.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,161721.0,4.105978953652084,810.0,2.0,2.0,0.0,17.0,17.0,0.0,60.0,259.0,88.0,27.0,48.0,6.0,24.0,1.0,0.0,7.0,70.0,164.0,212.0,35.0,6.470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,1.0,247.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,203850.0,2.6999401897192,903.0,94.0,1.0,93.0,178.0,9.0,169.0,17.0,247.0,91.0,28.0,54.0,7.0,24.0,1.0,1.0,6.0,72.0,155.0,220.0,32.0,2.842696629213483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,3.0,0.0,3.0,14.0,0.0,18.0,18.0,19.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,3.0,0.0,3.0,19.0,0.0,22.0,29.0,29.0,21.0,6.0
248,1.0,248.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,207474.0,6.234436149708927,911.0,158.0,2.0,156.0,289.0,17.0,272.0,178.0,258.0,96.0,11.0,53.0,9.0,23.0,1.0,2.0,5.0,74.0,151.0,223.0,36.0,4.262975778546712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,6.0,0.0,7.0,11.0,6.0,6.0,21.0,46.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,1.0,10.0,1.0,1.0,6.0,0.0,8.0,16.0,6.0,7.0,37.0,66.0,25.0,9.0
249,1.0,249.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,180294.0,2.8620983147993684,851.0,133.0,2.0,131.0,254.0,19.0,235.0,289.0,199.0,109.0,18.0,85.0,10.0,25.0,1.0,6.0,8.0,71.0,167.0,207.0,38.0,0.889763779527559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,4.0,1.0,11.0,6.0,3.0,14.0,13.0,37.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,5.0,1.0,16.0,9.0,3.0,20.0,21.0,57.0,20.0,23.0
250,1.0,250.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,165798.0,7.354482360184193,819.0,102.0,0.0,102.0,185.0,0.0,185.0,254.0,210.0,117.0,13.0,77.0,8.0,19.0,2.0,7.0,13.0,65.0,161.0,214.0,40.0,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,3.0,0.0,7.0,10.0,7.0,12.0,17.0,27.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,4.0,0.0,8.0,15.0,10.0,17.0,26.0,41.0,27.0,11.0
251,1.0,251.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,152208.0,4.169826851226389,789.0,47.0,0.0,47.0,79.0,0.0,79.0,185.0,215.0,124.0,15.0,64.0,5.0,26.0,1.0,3.0,15.0,77.0,164.0,197.0,55.0,0.9240506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,5.0,8.0,4.0,7.0,8.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,7.0,10.0,6.0,9.0,10.0,17.0,9.0,10.0
252,1.0,252.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,164892.0,4.480910307727754,817.0,89.0,0.0,89.0,152.0,0.0,152.0,79.0,213.0,127.0,16.0,67.0,6.0,20.0,1.0,3.0,15.0,84.0,157.0,197.0,56.0,1.888157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,5.0,8.0,13.0,8.0,17.0,29.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,6.0,8.0,16.0,12.0,25.0,39.0,21.0,16.0
253,1.0,253.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,163533.0,5.256167858839035,814.0,103.0,3.0,100.0,198.0,24.0,174.0,152.0,219.0,132.0,15.0,51.0,7.0,23.0,1.0,5.0,20.0,82.0,153.0,198.0,53.0,1.7121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,4.0,0.0,4.0,13.0,3.0,6.0,12.0,19.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,3.0,4.0,0.0,7.0,16.0,4.0,7.0,17.0,26.0,12.0,10.0
254,1.0,254.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,149943.0,1.7099333452060819,784.0,122.0,0.0,122.0,218.0,0.0,218.0,198.0,227.0,123.0,17.0,55.0,3.0,22.0,1.0,5.0,11.0,79.0,156.0,207.0,41.0,1.2110091743119267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,16.0,8.0,3.0,15.0,18.0,27.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,0.0,19.0,13.0,3.0,22.0,27.0,41.0,15.0,23.0
255,1.0,255.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,125934.0,2.3478287532925606,731.0,81.0,2.0,79.0,155.0,19.0,136.0,218.0,242.0,93.0,10.0,62.0,4.0,36.0,0.0,6.0,8.0,77.0,148.0,220.0,38.0,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,1.0,0.0,0.0,11.0,5.0,7.0,7.0,9.0,25.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,2.0,0.0,0.0,14.0,7.0,12.0,10.0,15.0,35.0,32.0,7.0
256,1.0,256.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,118686.0,3.9250067807734013,715.0,122.0,0.0,122.0,195.0,0.0,195.0,155.0,247.0,79.0,8.0,73.0,5.0,37.0,1.0,3.0,7.0,83.0,150.0,213.0,43.0,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,1.0,8.0,1.0,6.0,6.0,8.0,12.0,20.0,29.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,1.0,9.0,2.0,6.0,9.0,9.0,13.0,24.0,42.0,24.0,17.0
257,1.0,257.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,99207.0,2.0680737225338817,672.0,1.0,0.0,1.0,2.0,0.0,2.0,195.0,235.0,86.0,15.0,59.0,14.0,35.0,2.0,7.0,12.0,73.0,173.0,195.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,1.0,258.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,134994.0,4.417060490697622,751.0,67.0,2.0,65.0,141.0,18.0,123.0,2.0,235.0,84.0,15.0,60.0,14.0,36.0,2.0,7.0,12.0,74.0,174.0,193.0,34.0,1.3404255319148937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,1.0,0.0,5.0,4.0,0.0,14.0,14.0,14.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,1.0,0.0,8.0,6.0,0.0,22.0,23.0,27.0,25.0,12.0
259,1.0,259.0,London_36,3years_LHD,1Lon_36,151,453,1092.0,70.0,2.0,138165.0,1.3905513631179929,758.0,33.0,0.0,33.0,58.0,0.0,58.0,141.0,247.0,87.0,20.0,62.0,6.0,26.0,2.0,3.0,6.0,93.0,158.0,196.0,33.0,1.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,5.0,8.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,7.0,13.0,13.0,10.0,7.0
