,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
348,1.0,348.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,161268.0,1.9316758960485458,809.0,109.0,0.0,109.0,183.0,0.0,183.0,254.0,162.0,141.0,27.0,79.0,6.0,30.0,5.0,3.0,11.0,70.0,147.0,225.0,46.0,0.825136612021858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,13.0,13.0,4.0,15.0,16.0,18.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,15.0,19.0,7.0,21.0,24.0,23.0,20.0,14.0
349,1.0,349.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148584.0,1.6476959185674787,781.0,49.0,0.0,49.0,80.0,0.0,80.0,183.0,172.0,131.0,26.0,87.0,6.0,26.0,1.0,4.0,17.0,65.0,149.0,222.0,48.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,15.0,9.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,1.0,21.0,14.0,9.0,5.0,0.0
350,1.0,350.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,166251.0,0.8905837638303638,820.0,88.0,0.0,88.0,152.0,0.0,152.0,80.0,181.0,130.0,29.0,75.0,8.0,25.0,0.0,5.0,17.0,71.0,143.0,222.0,50.0,1.4276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,2.0,12.0,8.0,1.0,7.0,14.0,21.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,2.0,0.0,4.0,15.0,13.0,1.0,9.0,21.0,36.0,19.0,13.0
351,1.0,351.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162174.0,1.4377789655700326,811.0,110.0,2.0,108.0,192.0,18.0,174.0,152.0,199.0,140.0,18.0,49.0,10.0,32.0,0.0,5.0,16.0,75.0,143.0,219.0,52.0,1.7135416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,0.0,1.0,1.0,7.0,6.0,3.0,9.0,18.0,30.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,13.0,0.0,1.0,2.0,8.0,7.0,3.0,11.0,23.0,40.0,26.0,7.0
352,1.0,352.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148131.0,1.2662183912470937,780.0,130.0,0.0,130.0,217.0,0.0,217.0,192.0,205.0,144.0,19.0,55.0,4.0,22.0,1.0,3.0,12.0,69.0,137.0,235.0,50.0,1.608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,16.0,9.0,5.0,8.0,21.0,31.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,2.0,20.0,11.0,6.0,11.0,36.0,43.0,24.0,15.0
353,1.0,353.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,115062.0,0.8907015221193433,707.0,81.0,2.0,79.0,156.0,20.0,136.0,217.0,217.0,133.0,15.0,67.0,7.0,12.0,1.0,1.0,11.0,76.0,143.0,223.0,51.0,1.8974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,2.0,0.0,0.0,0.0,14.0,11.0,5.0,6.0,14.0,16.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,3.0,12.0,2.0,0.0,0.0,0.0,15.0,17.0,8.0,8.0,23.0,25.0,18.0,18.0
354,1.0,354.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,106908.0,1.2313843257725239,689.0,113.0,0.0,113.0,194.0,0.0,194.0,156.0,216.0,132.0,19.0,65.0,6.0,12.0,2.0,1.0,9.0,76.0,129.0,239.0,52.0,1.458762886597938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,4.0,0.0,0.0,0.0,14.0,8.0,3.0,6.0,27.0,23.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,5.0,0.0,0.0,0.0,19.0,10.0,3.0,9.0,45.0,31.0,27.0,12.0
355,1.0,355.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91506.0,0.6243626233190298,655.0,3.0,0.0,3.0,4.0,0.0,4.0,194.0,235.0,129.0,10.0,53.0,4.0,16.0,0.0,6.0,9.0,64.0,138.0,242.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
356,1.0,356.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130464.0,1.8633610969409347,741.0,69.0,2.0,67.0,140.0,18.0,122.0,4.0,236.0,130.0,10.0,54.0,4.0,13.0,0.0,6.0,9.0,63.0,138.0,243.0,49.0,2.392857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,5.0,6.0,6.0,12.0,9.0,23.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,9.0,8.0,6.0,17.0,12.0,31.0,15.0,10.0
357,1.0,357.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130917.0,1.2311249747872353,742.0,35.0,0.0,35.0,58.0,0.0,58.0,140.0,241.0,122.0,21.0,51.0,2.0,10.0,1.0,5.0,6.0,66.0,134.0,247.0,38.0,2.310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,3.0,7.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,7.0,3.0,0.0,4.0,9.0,5.0,10.0,3.0
358,1.0,358.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151755.0,1.2472409224137664,788.0,2.0,2.0,0.0,18.0,18.0,0.0,58.0,243.0,119.0,20.0,48.0,2.0,12.0,2.0,7.0,7.0,76.0,137.0,233.0,39.0,2.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,1.0,359.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,200679.0,0.881067224778235,896.0,94.0,0.0,94.0,170.0,0.0,170.0,18.0,244.0,116.0,17.0,55.0,2.0,12.0,1.0,6.0,3.0,77.0,132.0,241.0,29.0,3.0647058823529414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,15.0,0.0,12.0,4.0,1.0,8.0,19.0,23.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,17.0,0.0,19.0,5.0,1.0,12.0,30.0,33.0,23.0,8.0
360,1.0,360.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,209286.0,1.3782788887619972,915.0,153.0,2.0,151.0,290.0,17.0,273.0,170.0,264.0,111.0,9.0,52.0,4.0,5.0,3.0,5.0,5.0,78.0,143.0,227.0,22.0,4.089655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,9.0,0.0,6.0,15.0,1.0,18.0,26.0,30.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,9.0,0.0,12.0,21.0,2.0,21.0,40.0,52.0,15.0,14.0
361,1.0,361.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181200.0,1.291657698340714,853.0,138.0,2.0,136.0,255.0,20.0,235.0,290.0,201.0,104.0,16.0,87.0,11.0,23.0,4.0,7.0,7.0,77.0,145.0,224.0,38.0,0.43529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,2.0,3.0,1.0,18.0,12.0,12.0,9.0,36.0,28.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,3.0,3.0,1.0,23.0,20.0,17.0,10.0,53.0,40.0,34.0,20.0
362,1.0,362.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162174.0,2.133736773394048,811.0,104.0,0.0,104.0,185.0,0.0,185.0,255.0,224.0,112.0,19.0,79.0,5.0,9.0,0.0,5.0,9.0,78.0,150.0,216.0,35.0,0.8378378378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,5.0,0.0,6.0,14.0,5.0,18.0,15.0,30.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,5.0,0.0,8.0,19.0,8.0,23.0,25.0,46.0,24.0,20.0
363,1.0,363.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151755.0,1.235628740862012,788.0,44.0,0.0,44.0,80.0,0.0,80.0,185.0,236.0,100.0,12.0,79.0,6.0,17.0,2.0,1.0,6.0,73.0,173.0,201.0,36.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,4.0,2.0,6.0,7.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,6.0,2.0,8.0,9.0,11.0,15.0,9.0
364,1.0,364.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,161268.0,1.004847121424973,809.0,87.0,1.0,86.0,162.0,10.0,152.0,80.0,245.0,102.0,13.0,65.0,5.0,22.0,0.0,1.0,8.0,77.0,169.0,199.0,47.0,1.7098765432098766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,2.0,5.0,3.0,6.0,20.0,20.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,8.0,6.0,1.0,4.0,0.0,0.0,2.0,6.0,5.0,8.0,29.0,30.0,33.0,8.0
365,1.0,365.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160362.0,0.8641295209527016,807.0,105.0,2.0,103.0,192.0,18.0,174.0,162.0,253.0,102.0,17.0,62.0,4.0,14.0,0.0,1.0,5.0,72.0,161.0,215.0,45.0,1.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,0.0,2.0,0.0,4.0,13.0,3.0,14.0,11.0,23.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,0.0,2.0,0.0,4.0,20.0,3.0,21.0,17.0,35.0,33.0,17.0
366,1.0,366.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139071.0,1.4029233250766993,760.0,119.0,0.0,119.0,217.0,0.0,217.0,192.0,251.0,93.0,16.0,73.0,2.0,10.0,2.0,6.0,4.0,82.0,152.0,215.0,25.0,1.304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,22.0,0.0,14.0,5.0,10.0,15.0,24.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,25.0,0.0,14.0,8.0,14.0,23.0,39.0,45.0,27.0,16.0
367,1.0,367.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,114609.0,2.427541700191796,706.0,81.0,2.0,79.0,153.0,17.0,136.0,217.0,257.0,92.0,20.0,59.0,7.0,18.0,0.0,0.0,3.0,82.0,154.0,214.0,25.0,1.0457516339869282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,7.0,3.0,10.0,9.0,16.0,22.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,10.0,3.0,16.0,9.0,27.0,34.0,26.0,17.0
368,1.0,368.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,109173.0,0.6627604300156236,694.0,109.0,0.0,109.0,195.0,0.0,195.0,153.0,273.0,95.0,19.0,50.0,4.0,6.0,2.0,4.0,5.0,82.0,150.0,216.0,25.0,1.241025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,16.0,0.0,5.0,8.0,4.0,10.0,14.0,25.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,20.0,0.0,6.0,9.0,4.0,12.0,20.0,34.0,26.0,6.0
369,1.0,369.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85164.0,0.8067486388608813,641.0,2.0,0.0,2.0,3.0,0.0,3.0,195.0,285.0,75.0,19.0,61.0,2.0,6.0,2.0,3.0,3.0,76.0,169.0,205.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
370,1.0,370.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,127746.0,3.5471492875367403,735.0,69.0,2.0,67.0,139.0,17.0,122.0,3.0,285.0,76.0,18.0,61.0,2.0,6.0,2.0,3.0,3.0,77.0,169.0,204.0,19.0,2.741007194244604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,1.0,6.0,6.0,0.0,13.0,8.0,16.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,1.0,9.0,10.0,0.0,23.0,15.0,25.0,17.0,11.0
371,1.0,371.0,London_85,3years_LHD,1Lon_85,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134088.0,0.810867982916534,749.0,35.0,0.0,35.0,61.0,0.0,61.0,139.0,281.0,83.0,21.0,51.0,6.0,8.0,0.0,3.0,4.0,83.0,159.0,207.0,29.0,0.4918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,8.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,9.0,12.0,13.0,4.0,7.0
