,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
172,1.0,172.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,111438.0,0.8618570370599627,699.0,108.0,0.0,108.0,195.0,0.0,195.0,153.0,269.0,60.0,17.0,75.0,10.0,16.0,1.0,5.0,4.0,75.0,159.0,215.0,21.0,2.1487179487179486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,16.0,4.0,3.0,13.0,9.0,26.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,7.0,0.0,21.0,4.0,3.0,16.0,12.0,41.0,21.0,12.0
173,1.0,173.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,98754.0,0.583413990214467,671.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,256.0,64.0,13.0,76.0,17.0,20.0,2.0,5.0,12.0,69.0,144.0,228.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,1.0,174.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134088.0,0.5628820396959782,749.0,74.0,2.0,72.0,143.0,19.0,124.0,0.0,256.0,64.0,13.0,76.0,17.0,20.0,2.0,5.0,12.0,69.0,144.0,228.0,32.0,2.2587412587412588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,10.0,6.0,4.0,12.0,13.0,20.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,16.0,7.0,8.0,14.0,19.0,32.0,19.0,18.0
175,1.0,175.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131823.0,0.897886423394084,744.0,37.0,0.0,37.0,62.0,0.0,62.0,143.0,259.0,68.0,14.0,72.0,13.0,20.0,0.0,7.0,7.0,74.0,138.0,234.0,37.0,2.161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,1.0,4.0,3.0,2.0,2.0,7.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,2.0,2.0,5.0,4.0,4.0,2.0,9.0,9.0,16.0,0.0
176,1.0,176.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153114.0,0.7111456580460072,791.0,2.0,2.0,0.0,17.0,17.0,0.0,62.0,262.0,79.0,13.0,67.0,13.0,14.0,0.0,5.0,9.0,70.0,139.0,235.0,36.0,2.176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1.0,177.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202038.0,1.7779779080301523,899.0,96.0,1.0,95.0,177.0,8.0,169.0,17.0,264.0,84.0,13.0,65.0,7.0,14.0,0.0,6.0,7.0,73.0,135.0,238.0,31.0,3.1920903954802258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,5.0,1.0,7.0,0.0,10.0,7.0,4.0,9.0,26.0,19.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,10.0,5.0,1.0,9.0,0.0,12.0,8.0,6.0,12.0,42.0,28.0,22.0,12.0
178,1.0,178.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,211551.0,1.97012506891042,920.0,157.0,2.0,155.0,289.0,18.0,271.0,177.0,279.0,82.0,11.0,55.0,6.0,13.0,0.0,7.0,6.0,70.0,148.0,229.0,24.0,4.477508650519031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,9.0,5.0,0.0,4.0,10.0,1.0,3.0,32.0,37.0,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,16.0,5.0,0.0,4.0,14.0,1.0,3.0,48.0,55.0,38.0,9.0
179,1.0,179.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,184824.0,1.0625688461586833,861.0,135.0,1.0,134.0,246.0,11.0,235.0,289.0,217.0,113.0,19.0,81.0,4.0,15.0,1.0,3.0,5.0,79.0,157.0,212.0,25.0,0.6707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,25.0,11.0,7.0,9.0,22.0,34.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,33.0,16.0,8.0,13.0,34.0,48.0,52.0,12.0
180,1.0,180.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,173952.0,2.106353604234755,837.0,105.0,0.0,105.0,184.0,0.0,184.0,246.0,227.0,109.0,23.0,65.0,9.0,13.0,2.0,5.0,7.0,74.0,146.0,226.0,33.0,0.7663043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,11.0,8.0,5.0,12.0,26.0,27.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,0.0,0.0,0.0,14.0,11.0,7.0,18.0,48.0,40.0,23.0,17.0
181,1.0,181.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160815.0,1.6304152244701982,808.0,49.0,1.0,48.0,87.0,8.0,79.0,184.0,233.0,124.0,20.0,55.0,4.0,13.0,0.0,4.0,6.0,71.0,152.0,224.0,43.0,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,2.0,5.0,5.0,5.0,12.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,9.0,0.0,0.0,4.0,6.0,7.0,5.0,17.0,8.0,12.0,2.0
182,1.0,182.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,175311.0,0.883927402086556,840.0,91.0,1.0,90.0,160.0,8.0,152.0,87.0,238.0,119.0,25.0,45.0,5.0,15.0,1.0,5.0,7.0,75.0,147.0,224.0,41.0,1.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,5.0,0.0,5.0,4.0,4.0,11.0,16.0,18.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,6.0,0.0,7.0,5.0,4.0,15.0,26.0,26.0,23.0,11.0
183,1.0,183.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,167157.0,0.8188419295474887,822.0,97.0,2.0,95.0,193.0,19.0,174.0,160.0,247.0,124.0,6.0,49.0,2.0,21.0,1.0,3.0,4.0,82.0,141.0,226.0,40.0,2.1243523316062176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,3.0,0.0,7.0,12.0,6.0,10.0,18.0,20.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,3.0,0.0,8.0,17.0,8.0,13.0,30.0,31.0,15.0,9.0
184,1.0,184.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151755.0,0.8113229246810079,788.0,128.0,0.0,128.0,218.0,0.0,218.0,193.0,235.0,104.0,14.0,71.0,7.0,14.0,2.0,6.0,5.0,85.0,154.0,209.0,31.0,1.8623853211009174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,5.0,0.0,11.0,18.0,11.0,5.0,21.0,42.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,5.0,0.0,13.0,22.0,15.0,6.0,31.0,69.0,17.0,18.0
185,1.0,185.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,120045.0,1.9589486690238118,718.0,87.0,2.0,85.0,155.0,19.0,136.0,218.0,227.0,121.0,17.0,55.0,5.0,21.0,0.0,7.0,6.0,75.0,143.0,229.0,34.0,1.0193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,15.0,6.0,9.0,6.0,15.0,22.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,21.0,8.0,12.0,9.0,21.0,33.0,17.0,21.0
186,1.0,186.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,111438.0,0.8608287554234266,699.0,104.0,0.0,104.0,195.0,0.0,195.0,155.0,226.0,100.0,26.0,76.0,7.0,12.0,1.0,5.0,4.0,79.0,139.0,231.0,29.0,1.1487179487179486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,0.0,2.0,0.0,23.0,9.0,3.0,12.0,22.0,23.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,15.0,0.0,4.0,0.0,27.0,13.0,4.0,14.0,41.0,38.0,23.0,9.0
187,1.0,187.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,96036.0,0.5880705965682864,665.0,2.0,0.0,2.0,3.0,0.0,3.0,195.0,239.0,87.0,24.0,77.0,14.0,9.0,1.0,2.0,7.0,80.0,133.0,233.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
188,1.0,188.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135900.0,0.7051987834274769,753.0,73.0,2.0,71.0,138.0,16.0,122.0,3.0,239.0,86.0,24.0,78.0,14.0,8.0,1.0,3.0,7.0,82.0,133.0,231.0,28.0,1.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,12.0,5.0,7.0,10.0,14.0,14.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,15.0,9.0,8.0,16.0,21.0,19.0,14.0,10.0
189,1.0,189.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134541.0,1.2782783582806587,750.0,36.0,0.0,36.0,61.0,0.0,61.0,138.0,248.0,77.0,29.0,72.0,9.0,15.0,1.0,2.0,5.0,76.0,140.0,232.0,22.0,1.459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,4.0,8.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,4.0,13.0,11.0,8.0,6.0
190,1.0,190.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,156738.0,0.6956769106909633,799.0,2.0,2.0,0.0,19.0,19.0,0.0,61.0,253.0,86.0,24.0,66.0,9.0,13.0,0.0,2.0,5.0,82.0,140.0,226.0,28.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,1.0,191.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207927.0,1.0213717790320516,912.0,93.0,0.0,93.0,170.0,0.0,170.0,19.0,255.0,89.0,26.0,69.0,5.0,7.0,0.0,2.0,4.0,77.0,142.0,230.0,27.0,3.429411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,13.0,1.0,5.0,9.0,5.0,6.0,17.0,25.0,36.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,6.0,0.0,16.0,2.0,7.0,13.0,5.0,10.0,33.0,35.0,50.0,10.0
192,1.0,192.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,218799.0,1.089070213958621,936.0,157.0,2.0,155.0,289.0,18.0,271.0,170.0,258.0,101.0,20.0,54.0,2.0,10.0,1.0,7.0,4.0,57.0,157.0,235.0,45.0,4.397923875432526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,3.0,5.0,0.0,9.0,22.0,5.0,9.0,22.0,38.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,4.0,5.0,0.0,11.0,36.0,5.0,10.0,31.0,60.0,35.0,17.0
193,1.0,193.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,193431.0,0.8419102970510721,880.0,140.0,2.0,138.0,254.0,19.0,235.0,289.0,208.0,106.0,17.0,81.0,10.0,22.0,2.0,7.0,6.0,68.0,174.0,205.0,32.0,0.9173228346456693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,2.0,3.0,0.0,5.0,8.0,6.0,22.0,17.0,41.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,5.0,3.0,0.0,6.0,10.0,8.0,29.0,26.0,62.0,14.0,21.0
194,1.0,194.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168969.0,0.7247207742184401,826.0,115.0,0.0,115.0,183.0,0.0,183.0,254.0,224.0,93.0,25.0,76.0,10.0,18.0,0.0,7.0,7.0,66.0,172.0,208.0,29.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,3.0,3.0,1.0,2.0,11.0,3.0,10.0,21.0,23.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,3.0,4.0,1.0,2.0,18.0,5.0,11.0,30.0,32.0,22.0,17.0
195,1.0,195.0,London_28,3years_LHD,1Lon_28,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151755.0,3.172228197567165,788.0,46.0,0.0,46.0,80.0,0.0,80.0,183.0,244.0,97.0,30.0,52.0,8.0,15.0,0.0,7.0,7.0,72.0,157.0,217.0,31.0,1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,7.0,1.0,5.0,8.0,9.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,5.0,9.0,2.0,7.0,13.0,12.0,16.0,4.0
