,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
338,1.0,338.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148584.0,0.8820849787443876,781.0,130.0,0.0,130.0,218.0,0.0,218.0,194.0,248.0,82.0,11.0,71.0,8.0,25.0,3.0,5.0,7.0,78.0,143.0,225.0,42.0,1.5596330275229358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0,8.0,1.0,9.0,13.0,11.0,16.0,27.0,28.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0,8.0,2.0,10.0,15.0,14.0,18.0,38.0,39.0,54.0,10.0
339,1.0,339.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112344.0,0.8152602314949036,701.0,81.0,2.0,79.0,153.0,17.0,136.0,218.0,251.0,98.0,18.0,53.0,11.0,21.0,0.0,1.0,4.0,86.0,149.0,214.0,28.0,1.477124183006536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,14.0,2.0,3.0,5.0,14.0,16.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,6.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,19.0,3.0,5.0,6.0,22.0,23.0,19.0,23.0
340,1.0,340.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103737.0,1.2840879447758198,682.0,106.0,0.0,106.0,194.0,0.0,194.0,153.0,250.0,88.0,17.0,72.0,3.0,19.0,0.0,4.0,5.0,85.0,144.0,219.0,36.0,1.4793814432989691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,1.0,0.0,12.0,5.0,4.0,13.0,19.0,25.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,5.0,1.0,0.0,20.0,7.0,7.0,18.0,32.0,40.0,24.0,8.0
341,1.0,341.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94224.0,1.2753208875656128,661.0,1.0,0.0,1.0,2.0,0.0,2.0,194.0,255.0,98.0,10.0,59.0,2.0,23.0,1.0,5.0,5.0,77.0,153.0,218.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,1.0,342.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,127293.0,0.7681930419057608,734.0,74.0,2.0,72.0,141.0,18.0,123.0,2.0,256.0,97.0,10.0,59.0,2.0,23.0,1.0,5.0,5.0,77.0,153.0,218.0,17.0,2.652482269503546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,0.0,11.0,8.0,4.0,10.0,13.0,20.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0,12.0,12.0,5.0,12.0,20.0,27.0,20.0,15.0
343,1.0,343.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136806.0,1.189846035093069,755.0,35.0,0.0,35.0,60.0,0.0,60.0,141.0,253.0,108.0,11.0,48.0,3.0,24.0,1.0,5.0,7.0,73.0,149.0,224.0,27.0,1.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,10.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,4.0,16.0,12.0,8.0,4.0
344,1.0,344.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159456.0,0.9281071443110704,805.0,2.0,2.0,0.0,16.0,16.0,0.0,60.0,258.0,104.0,11.0,48.0,6.0,23.0,2.0,1.0,9.0,71.0,155.0,218.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1.0,345.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201585.0,1.7999209202826023,898.0,98.0,1.0,97.0,178.0,8.0,170.0,16.0,247.0,107.0,11.0,52.0,7.0,26.0,2.0,1.0,8.0,75.0,146.0,224.0,30.0,3.0730337078651684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,7.0,0.0,8.0,11.0,4.0,10.0,21.0,14.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,7.0,0.0,8.0,13.0,6.0,13.0,35.0,22.0,15.0,16.0
346,1.0,346.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207474.0,1.1102999206632376,911.0,154.0,2.0,152.0,290.0,19.0,271.0,178.0,265.0,109.0,9.0,46.0,3.0,15.0,2.0,4.0,11.0,70.0,138.0,234.0,43.0,4.472413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,1.0,1.0,0.0,8.0,21.0,13.0,9.0,32.0,39.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,1.0,1.0,0.0,11.0,28.0,15.0,9.0,55.0,58.0,33.0,13.0
347,1.0,347.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,176217.0,1.6546170385554433,842.0,135.0,2.0,133.0,253.0,17.0,236.0,290.0,205.0,102.0,22.0,71.0,15.0,27.0,2.0,9.0,7.0,83.0,146.0,217.0,30.0,0.5059288537549407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,0.0,1.0,0.0,14.0,9.0,8.0,9.0,31.0,29.0,36.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,1.0,0.0,16.0,12.0,9.0,9.0,38.0,44.0,42.0,19.0
348,1.0,348.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164439.0,0.9259728817269206,816.0,109.0,0.0,109.0,184.0,0.0,184.0,253.0,227.0,84.0,23.0,81.0,4.0,21.0,1.0,12.0,11.0,75.0,140.0,227.0,26.0,0.30978260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,2.0,0.0,7.0,9.0,12.0,18.0,17.0,32.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,4.0,0.0,2.0,0.0,9.0,12.0,16.0,25.0,24.0,48.0,22.0,6.0
349,1.0,349.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148584.0,0.8685054890811443,781.0,43.0,0.0,43.0,79.0,0.0,79.0,184.0,241.0,101.0,25.0,54.0,7.0,14.0,1.0,10.0,13.0,78.0,144.0,218.0,32.0,0.46835443037974683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,8.0,10.0,10.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,14.0,3.0,11.0,18.0,12.0,15.0,8.0
350,1.0,350.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163986.0,0.915401354432106,815.0,84.0,0.0,84.0,153.0,0.0,153.0,79.0,254.0,94.0,28.0,52.0,5.0,9.0,0.0,11.0,13.0,86.0,145.0,209.0,36.0,2.30718954248366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,5.0,7.0,0.0,4.0,6.0,9.0,8.0,15.0,20.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,7.0,8.0,0.0,6.0,7.0,11.0,13.0,20.0,32.0,22.0,10.0
351,1.0,351.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163533.0,0.6908820699900389,814.0,100.0,2.0,98.0,190.0,16.0,174.0,153.0,251.0,94.0,28.0,53.0,3.0,13.0,1.0,10.0,10.0,86.0,149.0,208.0,41.0,1.194736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,13.0,4.0,2.0,11.0,0.0,12.0,4.0,2.0,14.0,24.0,20.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,18.0,4.0,5.0,11.0,0.0,16.0,6.0,2.0,19.0,37.0,28.0,40.0,17.0
352,1.0,352.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,155832.0,0.7777296584099531,797.0,135.0,0.0,135.0,217.0,0.0,217.0,190.0,260.0,87.0,16.0,62.0,6.0,13.0,3.0,6.0,9.0,85.0,154.0,205.0,23.0,1.792626728110599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,17.0,0.0,10.0,5.0,3.0,11.0,26.0,24.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,2.0,19.0,0.0,11.0,7.0,4.0,12.0,44.0,34.0,24.0,8.0
353,1.0,353.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,120498.0,1.2422868106514215,719.0,86.0,2.0,84.0,155.0,19.0,136.0,217.0,254.0,79.0,16.0,74.0,6.0,19.0,3.0,2.0,11.0,81.0,142.0,219.0,36.0,0.9483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,9.0,8.0,7.0,9.0,16.0,13.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,10.0,10.0,9.0,11.0,25.0,23.0,14.0,6.0
354,1.0,354.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,114609.0,0.7309463415294886,706.0,115.0,0.0,115.0,195.0,0.0,195.0,155.0,262.0,72.0,17.0,73.0,3.0,22.0,1.0,3.0,8.0,82.0,143.0,220.0,33.0,1.2974358974358975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,2.0,0.0,7.0,6.0,13.0,9.0,22.0,26.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,2.0,0.0,8.0,9.0,20.0,12.0,36.0,38.0,27.0,25.0
355,1.0,355.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87429.0,0.45007228944450617,646.0,1.0,0.0,1.0,1.0,0.0,1.0,195.0,281.0,68.0,17.0,47.0,11.0,27.0,0.0,2.0,10.0,86.0,137.0,220.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
356,1.0,356.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,119139.0,0.5449988869950175,716.0,75.0,2.0,73.0,144.0,21.0,123.0,1.0,281.0,69.0,17.0,46.0,11.0,27.0,0.0,2.0,10.0,86.0,137.0,220.0,22.0,1.7569444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,8.0,7.0,9.0,16.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,14.0,4.0,13.0,8.0,13.0,24.0,13.0,14.0
357,1.0,357.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,122310.0,0.7970615616068244,723.0,31.0,0.0,31.0,62.0,0.0,62.0,144.0,286.0,89.0,10.0,37.0,3.0,22.0,0.0,6.0,9.0,89.0,129.0,226.0,25.0,0.24193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,6.0,0.0,3.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,5.0,3.0,9.0,0.0,4.0,18.0,6.0,5.0
358,1.0,358.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,149490.0,1.3283788040280342,783.0,2.0,2.0,0.0,18.0,18.0,0.0,62.0,294.0,91.0,11.0,20.0,3.0,26.0,0.0,8.0,9.0,88.0,134.0,222.0,25.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,1.0,359.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204756.0,1.918113512918353,905.0,100.0,0.0,100.0,169.0,0.0,169.0,18.0,292.0,89.0,13.0,26.0,2.0,23.0,0.0,8.0,7.0,90.0,127.0,229.0,23.0,3.544378698224852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,10.0,15.0,11.0,13.0,19.0,23.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,12.0,19.0,18.0,20.0,26.0,33.0,10.0,13.0
360,1.0,360.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207474.0,0.8892601691186428,911.0,155.0,2.0,153.0,292.0,21.0,271.0,169.0,288.0,68.0,10.0,52.0,6.0,24.0,1.0,4.0,9.0,88.0,123.0,233.0,20.0,5.445205479452055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,5.0,0.0,15.0,4.0,2.0,14.0,28.0,34.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,5.0,0.0,20.0,4.0,2.0,20.0,41.0,47.0,26.0,9.0
361,1.0,361.0,London_59,3years_LHD,1Lon_59,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,182559.0,1.495929891243577,856.0,137.0,2.0,135.0,252.0,16.0,236.0,292.0,201.0,116.0,17.0,82.0,5.0,28.0,1.0,3.0,8.0,78.0,152.0,215.0,37.0,0.5079365079365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,4.0,2.0,2.0,0.0,11.0,13.0,4.0,17.0,25.0,34.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,19.0,4.0,3.0,2.0,0.0,14.0,17.0,5.0,22.0,37.0,56.0,30.0,23.0
