,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
138,1.0,138.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164892.0,0.6360602211207151,817.0,103.0,0.0,103.0,183.0,0.0,183.0,253.0,183.0,123.0,22.0,75.0,8.0,30.0,5.0,7.0,7.0,81.0,174.0,191.0,45.0,0.8852459016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,5.0,12.0,2.0,9.0,16.0,27.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,4.0,0.0,0.0,5.0,16.0,2.0,16.0,24.0,39.0,15.0,15.0
139,1.0,139.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,149490.0,0.7705598436295986,783.0,46.0,0.0,46.0,80.0,0.0,80.0,183.0,191.0,109.0,28.0,61.0,12.0,39.0,5.0,8.0,10.0,75.0,168.0,200.0,36.0,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,2.0,5.0,12.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,6.0,3.0,7.0,17.0,16.0,11.0,8.0
140,1.0,140.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162174.0,1.253392819315195,811.0,86.0,1.0,85.0,162.0,9.0,153.0,80.0,193.0,112.0,21.0,60.0,11.0,41.0,4.0,11.0,11.0,80.0,173.0,189.0,47.0,1.6358024691358024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,9.0,9.0,2.0,7.0,17.0,18.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,13.0,16.0,3.0,9.0,25.0,29.0,14.0,25.0
141,1.0,141.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160815.0,1.228519898839295,808.0,99.0,2.0,97.0,191.0,17.0,174.0,162.0,203.0,109.0,23.0,56.0,12.0,38.0,4.0,8.0,7.0,83.0,167.0,196.0,43.0,1.5392670157068062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,16.0,13.0,30.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,0.0,9.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,16.0,6.0,2.0,25.0,21.0,46.0,21.0,13.0
142,1.0,142.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144507.0,1.1566635463386774,772.0,127.0,0.0,127.0,218.0,0.0,218.0,191.0,210.0,108.0,19.0,56.0,14.0,39.0,2.0,5.0,13.0,72.0,178.0,190.0,42.0,1.3211009174311927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,8.0,10.0,4.0,20.0,21.0,21.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,2.0,10.0,14.0,8.0,26.0,29.0,29.0,21.0,24.0
143,1.0,143.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,116874.0,1.327265896834433,711.0,85.0,2.0,83.0,156.0,20.0,136.0,218.0,231.0,97.0,16.0,66.0,8.0,31.0,2.0,2.0,8.0,72.0,176.0,197.0,40.0,0.9038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,4.0,10.0,9.0,7.0,21.0,23.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,4.0,4.0,17.0,13.0,11.0,33.0,33.0,29.0,8.0
144,1.0,144.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,111891.0,1.0526453368365765,700.0,109.0,0.0,109.0,195.0,0.0,195.0,156.0,244.0,93.0,17.0,50.0,6.0,34.0,4.0,5.0,7.0,71.0,164.0,211.0,35.0,1.6717948717948719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,4.0,0.0,0.0,7.0,5.0,3.0,4.0,21.0,21.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,6.0,0.0,0.0,11.0,9.0,3.0,4.0,35.0,30.0,21.0,18.0
145,1.0,145.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,93318.0,0.6747360909357667,659.0,2.0,0.0,2.0,3.0,0.0,3.0,195.0,260.0,69.0,14.0,46.0,13.0,36.0,4.0,11.0,8.0,71.0,174.0,200.0,25.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,1.0,146.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129105.0,0.6847167862579226,738.0,72.0,2.0,70.0,139.0,17.0,122.0,3.0,260.0,67.0,15.0,47.0,13.0,37.0,4.0,10.0,8.0,71.0,174.0,200.0,24.0,2.4676258992805757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,2.0,0.0,5.0,5.0,2.0,5.0,12.0,22.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,13.0,4.0,9.0,0.0,0.0,0.0,4.0,12.0,1.0,1.0,2.0,0.0,7.0,7.0,3.0,8.0,16.0,31.0,18.0,11.0
147,1.0,147.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131823.0,1.1436563497409225,744.0,35.0,0.0,35.0,61.0,0.0,61.0,139.0,259.0,78.0,12.0,33.0,13.0,42.0,5.0,11.0,4.0,63.0,187.0,199.0,25.0,0.7868852459016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,5.0,8.0,9.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,2.0,7.0,14.0,11.0,8.0,9.0
148,1.0,148.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,155832.0,0.8662534989416599,797.0,2.0,2.0,0.0,19.0,19.0,0.0,61.0,265.0,74.0,16.0,30.0,13.0,41.0,6.0,8.0,4.0,58.0,186.0,205.0,34.0,2.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,1.0,149.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,205662.0,2.0279262652620673,907.0,102.0,1.0,101.0,177.0,8.0,169.0,19.0,270.0,84.0,13.0,27.0,11.0,34.0,6.0,8.0,4.0,63.0,173.0,213.0,23.0,4.163841807909605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,3.0,0.0,12.0,2.0,0.0,7.0,13.0,25.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,3.0,3.0,0.0,13.0,2.0,0.0,8.0,15.0,41.0,16.0,14.0
150,1.0,150.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,213816.0,1.329429836012423,925.0,155.0,2.0,153.0,290.0,18.0,272.0,177.0,260.0,67.0,9.0,53.0,15.0,36.0,7.0,6.0,3.0,77.0,171.0,202.0,14.0,4.348275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,3.0,1.0,0.0,8.0,1.0,3.0,1.0,24.0,45.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,4.0,1.0,0.0,10.0,1.0,3.0,2.0,38.0,69.0,12.0,21.0
151,1.0,151.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192072.0,0.7546552484855056,877.0,139.0,2.0,137.0,252.0,17.0,235.0,290.0,194.0,98.0,15.0,88.0,19.0,27.0,5.0,7.0,7.0,71.0,156.0,219.0,34.0,0.7698412698412699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,2.0,0.0,4.0,0.0,16.0,12.0,7.0,14.0,23.0,29.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,4.0,0.0,0.0,0.0,7.0,13.0,2.0,0.0,4.0,0.0,24.0,18.0,9.0,18.0,37.0,42.0,23.0,20.0
152,1.0,152.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,170781.0,0.6119903782382607,830.0,108.0,0.0,108.0,184.0,0.0,184.0,252.0,197.0,102.0,20.0,71.0,25.0,32.0,1.0,5.0,6.0,69.0,167.0,211.0,45.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,1.0,5.0,0.0,12.0,9.0,6.0,17.0,27.0,23.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,1.0,5.0,0.0,17.0,12.0,9.0,23.0,35.0,35.0,19.0,13.0
153,1.0,153.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163080.0,0.851519763469696,813.0,46.0,0.0,46.0,80.0,0.0,80.0,184.0,216.0,106.0,13.0,44.0,31.0,35.0,3.0,5.0,9.0,74.0,157.0,213.0,46.0,1.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,4.0,1.0,0.0,11.0,1.0,3.0,6.0,11.0,11.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,6.0,1.0,0.0,13.0,1.0,5.0,8.0,18.0,18.0,11.0,7.0
154,1.0,154.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180294.0,0.7256449479609728,851.0,89.0,1.0,88.0,161.0,8.0,153.0,80.0,220.0,110.0,11.0,38.0,31.0,36.0,2.0,5.0,9.0,75.0,157.0,212.0,55.0,1.2981366459627328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,6.0,0.0,8.0,7.0,3.0,8.0,15.0,20.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,6.0,0.0,10.0,8.0,4.0,10.0,23.0,29.0,25.0,15.0
155,1.0,155.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,172140.0,0.7320017199963331,833.0,109.0,2.0,107.0,190.0,16.0,174.0,161.0,236.0,87.0,12.0,40.0,33.0,36.0,2.0,7.0,8.0,68.0,148.0,229.0,38.0,2.036842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,8.0,0.0,15.0,8.0,5.0,5.0,19.0,22.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,8.0,0.0,23.0,9.0,7.0,6.0,29.0,30.0,17.0,20.0
156,1.0,156.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,152208.0,0.9832894122228026,789.0,124.0,0.0,124.0,217.0,0.0,217.0,190.0,234.0,76.0,10.0,47.0,34.0,45.0,4.0,3.0,6.0,71.0,145.0,231.0,38.0,2.7004608294930876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,5.0,0.0,0.0,8.0,6.0,5.0,5.0,26.0,39.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,5.0,0.0,0.0,11.0,9.0,7.0,5.0,41.0,56.0,13.0,30.0
157,1.0,157.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,123669.0,0.5576080633327365,726.0,82.0,2.0,80.0,157.0,20.0,137.0,217.0,204.0,64.0,11.0,74.0,36.0,54.0,4.0,6.0,6.0,64.0,142.0,241.0,43.0,0.6942675159235668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,2.0,0.0,11.0,6.0,4.0,6.0,11.0,26.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,3.0,2.0,0.0,13.0,10.0,5.0,7.0,15.0,38.0,14.0,7.0
158,1.0,158.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,115062.0,0.4503071764484048,707.0,117.0,0.0,117.0,195.0,0.0,195.0,157.0,229.0,89.0,7.0,54.0,32.0,37.0,0.0,5.0,9.0,68.0,128.0,248.0,34.0,1.646153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,7.0,0.0,6.0,5.0,4.0,10.0,24.0,28.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,7.0,0.0,7.0,6.0,4.0,13.0,38.0,34.0,26.0,19.0
159,1.0,159.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,96942.0,0.3486586697399616,667.0,1.0,0.0,1.0,2.0,0.0,2.0,195.0,234.0,65.0,9.0,58.0,36.0,42.0,2.0,7.0,6.0,86.0,128.0,233.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
160,1.0,160.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130011.0,1.1601466024294496,740.0,75.0,2.0,73.0,140.0,18.0,122.0,2.0,234.0,66.0,9.0,57.0,36.0,42.0,2.0,7.0,6.0,85.0,129.0,233.0,31.0,1.4785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,3.0,0.0,16.0,5.0,4.0,14.0,13.0,18.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,3.0,0.0,20.0,8.0,5.0,18.0,17.0,30.0,12.0,8.0
161,1.0,161.0,London_94,3years_LHD,1Lon_94,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135447.0,0.912047072313726,752.0,36.0,0.0,36.0,61.0,0.0,61.0,140.0,239.0,61.0,12.0,57.0,35.0,43.0,2.0,4.0,5.0,82.0,128.0,238.0,34.0,2.1639344262295084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,10.0,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,6.0,13.0,12.0,12.0,3.0
