,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
175,1.0,175.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135900.0,1.0556050324812531,753.0,35.0,0.0,35.0,62.0,0.0,62.0,141.0,232.0,113.0,16.0,62.0,4.0,21.0,1.0,4.0,7.0,76.0,162.0,208.0,37.0,1.7741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,7.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,0.0,11.0,12.0,12.0,6.0
176,1.0,176.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,155379.0,1.0167786525562406,796.0,2.0,2.0,0.0,18.0,18.0,0.0,62.0,236.0,104.0,12.0,70.0,6.0,19.0,0.0,6.0,10.0,76.0,157.0,210.0,36.0,3.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1.0,177.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204756.0,0.7592507675290108,905.0,100.0,1.0,99.0,179.0,9.0,170.0,18.0,232.0,107.0,14.0,74.0,4.0,16.0,0.0,6.0,9.0,80.0,149.0,215.0,30.0,3.8435754189944134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,13.0,3.0,6.0,9.0,20.0,20.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.0,17.0,4.0,10.0,12.0,25.0,31.0,15.0,20.0
178,1.0,178.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210192.0,0.8646418927237391,917.0,161.0,2.0,159.0,287.0,16.0,271.0,179.0,234.0,116.0,9.0,74.0,2.0,15.0,1.0,2.0,9.0,79.0,141.0,224.0,35.0,3.9581881533101044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,11.0,0.0,12.0,4.0,6.0,12.0,24.0,48.0,35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,11.0,0.0,13.0,5.0,9.0,17.0,40.0,69.0,45.0,19.0
179,1.0,179.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,188448.0,0.6905565885826945,869.0,140.0,2.0,138.0,253.0,18.0,235.0,287.0,187.0,132.0,22.0,81.0,5.0,22.0,0.0,4.0,2.0,64.0,154.0,233.0,32.0,1.359683794466403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,2.0,1.0,0.0,0.0,13.0,10.0,11.0,12.0,25.0,27.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,1.0,0.0,0.0,16.0,15.0,15.0,14.0,42.0,29.0,26.0,9.0
180,1.0,180.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165798.0,1.3953776862472296,819.0,111.0,0.0,111.0,183.0,0.0,183.0,253.0,189.0,127.0,15.0,82.0,4.0,29.0,2.0,5.0,4.0,72.0,148.0,229.0,43.0,0.825136612021858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0,15.0,7.0,11.0,7.0,23.0,26.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0,19.0,8.0,12.0,7.0,35.0,36.0,33.0,16.0
181,1.0,181.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,152208.0,1.8155225981026888,789.0,42.0,0.0,42.0,79.0,0.0,79.0,183.0,190.0,133.0,17.0,68.0,8.0,32.0,1.0,4.0,8.0,74.0,148.0,223.0,73.0,1.0886075949367089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,10.0,3.0,5.0,6.0,10.0,9.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,15.0,4.0,7.0,8.0,15.0,13.0,11.0,7.0
182,1.0,182.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168063.0,1.1750750597566366,824.0,81.0,0.0,81.0,152.0,0.0,152.0,79.0,192.0,136.0,24.0,66.0,1.0,32.0,0.0,2.0,10.0,76.0,167.0,200.0,71.0,1.4671052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,1.0,2.0,0.0,5.0,4.0,9.0,7.0,20.0,19.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,3.0,1.0,2.0,0.0,7.0,4.0,10.0,10.0,29.0,26.0,32.0,14.0
183,1.0,183.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,170781.0,0.9645223058760166,830.0,98.0,2.0,96.0,193.0,18.0,175.0,152.0,200.0,137.0,23.0,58.0,5.0,30.0,0.0,0.0,9.0,66.0,166.0,212.0,63.0,1.38860103626943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,7.0,11.0,14.0,9.0,23.0,21.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,8.0,21.0,15.0,11.0,38.0,31.0,24.0,4.0
184,1.0,184.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,152661.0,1.2268301285803318,790.0,124.0,0.0,124.0,220.0,0.0,220.0,193.0,221.0,132.0,18.0,47.0,7.0,23.0,1.0,4.0,10.0,81.0,149.0,213.0,47.0,1.8863636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,4.0,11.0,15.0,27.0,34.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,20.0,6.0,15.0,19.0,42.0,42.0,37.0,14.0
185,1.0,185.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130464.0,0.7352097425609827,741.0,80.0,2.0,78.0,154.0,18.0,136.0,220.0,227.0,103.0,13.0,74.0,9.0,22.0,1.0,4.0,10.0,80.0,157.0,206.0,53.0,0.7662337662337663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,2.0,1.0,10.0,5.0,3.0,18.0,10.0,17.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,2.0,2.0,2.0,13.0,7.0,3.0,26.0,14.0,29.0,35.0,3.0
186,1.0,186.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,115968.0,0.7986234091222286,709.0,124.0,0.0,124.0,194.0,0.0,194.0,154.0,240.0,83.0,17.0,77.0,6.0,25.0,2.0,3.0,7.0,68.0,161.0,217.0,36.0,1.3298969072164948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,1.0,6.0,0.0,9.0,6.0,2.0,20.0,25.0,25.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,6.0,0.0,12.0,9.0,3.0,27.0,36.0,32.0,24.0,9.0
187,1.0,187.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88788.0,1.603998139500618,649.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,245.0,97.0,19.0,53.0,5.0,27.0,2.0,5.0,9.0,84.0,153.0,207.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,1.0,188.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131370.0,0.6647568959742785,743.0,78.0,2.0,76.0,141.0,19.0,122.0,0.0,245.0,97.0,19.0,53.0,5.0,27.0,2.0,5.0,9.0,84.0,153.0,207.0,36.0,2.198581560283688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,7.0,12.0,2.0,8.0,14.0,17.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,9.0,14.0,2.0,17.0,23.0,23.0,22.0,13.0
189,1.0,189.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135447.0,0.7780327312648296,752.0,31.0,0.0,31.0,57.0,0.0,57.0,141.0,244.0,104.0,17.0,59.0,4.0,23.0,1.0,1.0,2.0,78.0,161.0,212.0,28.0,1.1403508771929824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,2.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,3.0,6.0,5.0,10.0,6.0,3.0,7.0
190,1.0,190.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162627.0,0.8462243909016252,812.0,2.0,2.0,0.0,19.0,19.0,0.0,57.0,249.0,104.0,15.0,58.0,2.0,23.0,1.0,1.0,2.0,74.0,159.0,218.0,28.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,1.0,191.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204756.0,3.553607776761055,905.0,96.0,0.0,96.0,171.0,0.0,171.0,19.0,250.0,104.0,14.0,59.0,3.0,20.0,2.0,1.0,3.0,73.0,155.0,222.0,24.0,3.7660818713450293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,2.0,0.0,15.0,6.0,4.0,9.0,21.0,19.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,2.0,0.0,19.0,6.0,4.0,11.0,35.0,29.0,20.0,12.0
192,1.0,192.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,217440.0,3.0170813919976354,933.0,160.0,2.0,158.0,292.0,19.0,273.0,171.0,250.0,105.0,7.0,66.0,2.0,21.0,2.0,0.0,4.0,68.0,151.0,230.0,37.0,4.02054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,4.0,0.0,9.0,6.0,1.0,8.0,23.0,39.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,4.0,0.0,10.0,8.0,1.0,13.0,39.0,57.0,22.0,19.0
193,1.0,193.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,195696.0,2.3383679930120707,885.0,148.0,2.0,146.0,254.0,18.0,236.0,292.0,195.0,118.0,22.0,78.0,9.0,24.0,0.0,7.0,10.0,66.0,149.0,228.0,36.0,0.7489878542510121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,4.0,0.0,0.0,13.0,15.0,10.0,16.0,28.0,22.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,8.0,0.0,0.0,14.0,16.0,10.0,24.0,43.0,30.0,32.0,3.0
194,1.0,194.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,171234.0,1.5038196928799152,831.0,112.0,0.0,112.0,184.0,0.0,184.0,247.0,210.0,107.0,21.0,70.0,7.0,29.0,1.0,8.0,12.0,75.0,148.0,218.0,43.0,0.44565217391304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,9.0,6.0,3.0,11.0,23.0,32.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,13.0,7.0,3.0,13.0,33.0,42.0,17.0,16.0
195,1.0,195.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159003.0,0.6261402750387788,804.0,48.0,0.0,48.0,79.0,0.0,79.0,184.0,223.0,90.0,29.0,64.0,10.0,34.0,1.0,2.0,7.0,74.0,151.0,221.0,35.0,0.24050632911392406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,5.0,4.0,3.0,11.0,10.0,16.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,6.0,6.0,6.0,12.0,15.0,24.0,15.0,8.0
196,1.0,196.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,177123.0,0.9950487418100238,844.0,92.0,1.0,91.0,162.0,10.0,152.0,79.0,231.0,89.0,27.0,57.0,11.0,37.0,0.0,1.0,9.0,79.0,160.0,205.0,41.0,2.0308641975308643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,0.0,2.0,12.0,5.0,3.0,8.0,28.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,1.0,0.0,3.0,14.0,5.0,3.0,16.0,43.0,28.0,8.0
197,1.0,197.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,170328.0,1.2610268983989954,829.0,106.0,2.0,104.0,192.0,18.0,174.0,162.0,230.0,108.0,9.0,50.0,14.0,30.0,1.0,11.0,6.0,73.0,156.0,218.0,35.0,2.6927083333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,9.0,0.0,9.0,12.0,2.0,11.0,23.0,21.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,3.0,10.0,0.0,10.0,15.0,2.0,13.0,34.0,29.0,28.0,11.0
198,1.0,198.0,London_53,3years_LHD,1Lon_53,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,147678.0,0.7424732428044081,779.0,129.0,0.0,129.0,217.0,0.0,217.0,192.0,229.0,129.0,13.0,52.0,4.0,16.0,0.0,10.0,10.0,66.0,162.0,215.0,35.0,2.152073732718894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,4.0,13.0,1.0,16.0,17.0,25.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,5.0,20.0,1.0,20.0,25.0,34.0,19.0,18.0
