,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
159,1.0,159.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,93318.0,2.9106550654396415,659.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,209.0,78.0,13.0,82.0,13.0,50.0,2.0,6.0,8.0,79.0,146.0,220.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,1.0,160.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,130464.0,3.6697900854051113,741.0,75.0,2.0,73.0,138.0,18.0,120.0,0.0,209.0,78.0,13.0,82.0,13.0,50.0,2.0,6.0,8.0,79.0,146.0,220.0,40.0,2.608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,15.0,8.0,1.0,5.0,13.0,16.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,19.0,14.0,1.0,5.0,16.0,25.0,12.0,18.0
161,1.0,161.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,136806.0,3.7250781087204814,755.0,31.0,0.0,31.0,61.0,0.0,61.0,138.0,205.0,81.0,9.0,81.0,13.0,54.0,3.0,7.0,6.0,77.0,151.0,219.0,33.0,1.8524590163934427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,7.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,4.0,9.0,14.0,13.0,1.0
162,1.0,162.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,166251.0,3.6374699287116528,820.0,2.0,2.0,0.0,19.0,19.0,0.0,61.0,209.0,83.0,9.0,76.0,11.0,51.0,5.0,9.0,6.0,81.0,160.0,206.0,43.0,4.2105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,1.0,163.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,212910.0,5.075859139673412,923.0,96.0,0.0,96.0,169.0,0.0,169.0,19.0,211.0,88.0,9.0,84.0,5.0,40.0,5.0,11.0,5.0,80.0,156.0,212.0,43.0,3.4497041420118344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,1.0,0.0,0.0,9.0,11.0,4.0,7.0,15.0,25.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,4.0,1.0,0.0,0.0,14.0,11.0,5.0,10.0,22.0,39.0,23.0,13.0
164,1.0,164.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,218346.0,3.152511788532138,935.0,161.0,2.0,159.0,291.0,19.0,272.0,169.0,210.0,88.0,11.0,77.0,8.0,46.0,6.0,7.0,11.0,88.0,136.0,218.0,37.0,3.3024054982817868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,5.0,2.0,5.0,0.0,24.0,13.0,15.0,16.0,30.0,39.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,6.0,3.0,5.0,0.0,30.0,18.0,22.0,26.0,46.0,58.0,29.0,37.0
165,1.0,165.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,188448.0,3.832404749467969,869.0,146.0,2.0,144.0,254.0,19.0,235.0,291.0,186.0,110.0,15.0,92.0,4.0,33.0,5.0,8.0,8.0,87.0,148.0,210.0,28.0,0.8503937007874016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,2.0,0.0,15.0,7.0,9.0,14.0,28.0,40.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,2.0,0.0,18.0,9.0,9.0,22.0,39.0,56.0,42.0,15.0
166,1.0,166.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,172593.0,4.491975045762956,834.0,108.0,0.0,108.0,183.0,0.0,183.0,254.0,201.0,104.0,19.0,78.0,6.0,29.0,7.0,9.0,12.0,76.0,164.0,201.0,40.0,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,2.0,7.0,29.0,18.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,9.0,13.0,5.0,10.0,42.0,24.0,18.0,12.0
167,1.0,167.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,161721.0,2.190421925857663,810.0,45.0,0.0,45.0,80.0,0.0,80.0,183.0,221.0,99.0,11.0,63.0,8.0,37.0,6.0,8.0,6.0,62.0,158.0,227.0,37.0,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,2.0,8.0,1.0,3.0,8.0,9.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2.0,13.0,2.0,3.0,10.0,17.0,13.0,8.0
168,1.0,168.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,172593.0,4.802457650192082,834.0,85.0,0.0,85.0,153.0,0.0,153.0,80.0,223.0,92.0,18.0,58.0,10.0,36.0,5.0,11.0,4.0,67.0,159.0,223.0,43.0,1.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,7.0,6.0,9.0,5.0,17.0,19.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,12.0,10.0,16.0,6.0,28.0,27.0,25.0,22.0
169,1.0,169.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,164439.0,5.537416776642203,816.0,103.0,2.0,101.0,194.0,20.0,174.0,153.0,233.0,95.0,14.0,58.0,7.0,37.0,2.0,7.0,7.0,76.0,159.0,211.0,46.0,1.6391752577319587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,3.0,0.0,5.0,11.0,1.0,18.0,17.0,32.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,3.0,0.0,8.0,13.0,1.0,25.0,24.0,43.0,19.0,17.0
170,1.0,170.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,145866.0,4.859980350360274,775.0,124.0,0.0,124.0,217.0,0.0,217.0,194.0,230.0,94.0,11.0,59.0,9.0,37.0,5.0,8.0,5.0,74.0,161.0,213.0,26.0,1.4746543778801844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,1.0,0.0,12.0,13.0,7.0,6.0,25.0,23.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,0.0,1.0,0.0,15.0,18.0,10.0,11.0,40.0,30.0,31.0,13.0
171,1.0,171.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,113703.0,3.1863124798983335,704.0,78.0,2.0,76.0,155.0,19.0,136.0,217.0,237.0,72.0,11.0,72.0,12.0,44.0,2.0,3.0,7.0,61.0,169.0,216.0,25.0,1.664516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,8.0,6.0,5.0,8.0,14.0,20.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,9.0,7.0,7.0,10.0,19.0,28.0,8.0,8.0
172,1.0,172.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,114156.0,4.048876182176173,705.0,119.0,0.0,119.0,194.0,0.0,194.0,155.0,236.0,94.0,7.0,69.0,13.0,30.0,1.0,3.0,7.0,62.0,170.0,214.0,41.0,1.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,1.0,2.0,8.0,13.0,5.0,29.0,26.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,0.0,1.0,4.0,9.0,15.0,6.0,37.0,34.0,30.0,19.0
173,1.0,173.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,95583.0,1.464892590418458,664.0,2.0,0.0,2.0,3.0,0.0,3.0,194.0,228.0,107.0,14.0,51.0,18.0,31.0,0.0,4.0,11.0,74.0,154.0,214.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,1.0,174.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,135900.0,5.11654338426888,753.0,70.0,2.0,68.0,141.0,19.0,122.0,3.0,229.0,107.0,13.0,51.0,18.0,31.0,0.0,4.0,11.0,72.0,156.0,214.0,47.0,2.141843971631206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,5.0,2.0,4.0,4.0,15.0,11.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,0.0,9.0,2.0,7.0,5.0,23.0,16.0,22.0,10.0
175,1.0,175.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,136353.0,2.008045742288232,754.0,37.0,0.0,37.0,61.0,0.0,61.0,141.0,242.0,121.0,14.0,36.0,11.0,25.0,0.0,4.0,9.0,67.0,161.0,216.0,33.0,1.8852459016393444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,5.0,4.0,13.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,8.0,7.0,20.0,11.0,4.0
176,1.0,176.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,159909.0,2.30591572355479,806.0,2.0,2.0,0.0,17.0,17.0,0.0,61.0,244.0,119.0,15.0,37.0,9.0,26.0,0.0,3.0,11.0,67.0,152.0,223.0,32.0,2.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1.0,177.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,213363.0,5.948704373091459,924.0,99.0,1.0,98.0,177.0,8.0,169.0,17.0,247.0,117.0,15.0,35.0,7.0,27.0,0.0,5.0,5.0,69.0,148.0,231.0,25.0,2.9717514124293785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,1.0,0.0,16.0,8.0,5.0,8.0,22.0,28.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,2.0,1.0,0.0,23.0,14.0,7.0,9.0,36.0,42.0,39.0,12.0
178,1.0,178.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,218346.0,6.489200232550502,935.0,162.0,2.0,160.0,290.0,17.0,273.0,177.0,264.0,97.0,16.0,53.0,6.0,15.0,0.0,2.0,5.0,66.0,154.0,228.0,24.0,4.317241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,6.0,15.0,3.0,10.0,32.0,35.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,0.0,0.0,8.0,24.0,4.0,10.0,45.0,52.0,23.0,15.0
179,1.0,179.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,188901.0,3.416158645413816,870.0,144.0,2.0,142.0,253.0,18.0,235.0,290.0,203.0,105.0,26.0,90.0,4.0,23.0,0.0,2.0,5.0,77.0,141.0,230.0,28.0,1.225296442687747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,8.0,25.0,39.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,6.0,11.0,13.0,40.0,52.0,30.0,19.0
180,1.0,180.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,168969.0,3.652036314830184,826.0,109.0,0.0,109.0,183.0,0.0,183.0,253.0,203.0,94.0,28.0,79.0,8.0,38.0,0.0,3.0,4.0,75.0,153.0,221.0,36.0,0.7978142076502732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,2.0,0.0,0.0,7.0,6.0,3.0,12.0,16.0,22.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,5.0,0.0,0.0,8.0,10.0,4.0,16.0,25.0,27.0,26.0,13.0
181,1.0,181.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,155379.0,4.311874111182988,796.0,47.0,0.0,47.0,80.0,0.0,80.0,183.0,215.0,92.0,34.0,57.0,12.0,38.0,1.0,4.0,5.0,62.0,166.0,220.0,39.0,1.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,6.0,1.0,4.0,7.0,16.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,9.0,8.0,1.0,6.0,7.0,21.0,14.0,3.0
182,1.0,182.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,165345.0,4.414683063514531,818.0,85.0,0.0,85.0,152.0,0.0,152.0,80.0,216.0,94.0,33.0,56.0,11.0,37.0,0.0,6.0,6.0,57.0,166.0,224.0,44.0,1.0592105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,0.0,0.0,10.0,3.0,2.0,8.0,8.0,20.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,3.0,0.0,0.0,17.0,4.0,2.0,12.0,15.0,30.0,17.0,12.0
183,1.0,183.0,London_32,3years_LHD,1Lon_32,151,453,1092.0,70.0,2.0,160815.0,4.438771152868867,808.0,102.0,2.0,100.0,194.0,19.0,175.0,152.0,234.0,78.0,26.0,54.0,11.0,41.0,1.0,8.0,5.0,61.0,152.0,235.0,42.0,1.7216494845360826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,2.0,2.0,17.0,10.0,3.0,8.0,16.0,21.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,1.0,2.0,3.0,27.0,17.0,3.0,10.0,27.0,31.0,8.0,17.0
