,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
192,1.0,192.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,209739.0,2.993635139428079,916.0,160.0,2.0,158.0,288.0,16.0,272.0,178.0,247.0,77.0,14.0,48.0,9.0,41.0,3.0,14.0,3.0,80.0,136.0,234.0,30.0,4.267361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,22.0,2.0,1.0,2.0,0.0,12.0,5.0,0.0,21.0,31.0,32.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,30.0,2.0,2.0,2.0,0.0,13.0,7.0,0.0,29.0,42.0,45.0,23.0,15.0
193,1.0,193.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,194790.0,2.089269693940878,883.0,139.0,2.0,137.0,253.0,18.0,235.0,288.0,174.0,109.0,22.0,79.0,7.0,45.0,1.0,16.0,10.0,75.0,138.0,230.0,43.0,0.9762845849802372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,15.0,6.0,1.0,18.0,28.0,28.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,21.0,8.0,3.0,22.0,42.0,44.0,20.0,19.0
194,1.0,194.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,178935.0,1.4357713498175144,848.0,108.0,0.0,108.0,183.0,0.0,183.0,253.0,177.0,108.0,20.0,85.0,8.0,43.0,1.0,11.0,5.0,76.0,121.0,251.0,37.0,0.8306010928961749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,12.0,2.0,8.0,21.0,27.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,13.0,19.0,2.0,12.0,32.0,36.0,26.0,18.0
195,1.0,195.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,162627.0,5.300333536230028,812.0,45.0,0.0,45.0,80.0,0.0,80.0,183.0,188.0,95.0,29.0,72.0,10.0,47.0,0.0,12.0,5.0,75.0,122.0,251.0,33.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,2.0,9.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,5.0,3.0,14.0,13.0,11.0
196,1.0,196.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,172593.0,3.019859705120325,834.0,92.0,1.0,91.0,160.0,8.0,152.0,80.0,193.0,97.0,31.0,54.0,9.0,51.0,1.0,17.0,7.0,77.0,126.0,243.0,34.0,1.93125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,9.0,1.0,6.0,6.0,13.0,31.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,12.0,2.0,8.0,7.0,19.0,42.0,9.0,17.0
197,1.0,197.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,163080.0,5.4570704670622945,813.0,101.0,2.0,99.0,192.0,18.0,174.0,160.0,190.0,115.0,22.0,43.0,7.0,58.0,1.0,17.0,8.0,69.0,137.0,239.0,27.0,1.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,5.0,8.0,6.0,3.0,25.0,24.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,8.0,3.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,9.0,12.0,9.0,4.0,38.0,33.0,22.0,9.0
198,1.0,198.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,145413.0,2.436735578812659,774.0,127.0,1.0,126.0,227.0,9.0,218.0,192.0,198.0,104.0,15.0,67.0,2.0,55.0,2.0,10.0,8.0,73.0,144.0,228.0,31.0,1.5682819383259912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,5.0,1.0,8.0,8.0,5.0,10.0,23.0,25.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,5.0,1.0,9.0,14.0,8.0,14.0,36.0,39.0,28.0,6.0
199,1.0,199.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,115515.0,1.1824281457811594,708.0,79.0,2.0,77.0,154.0,18.0,136.0,227.0,199.0,94.0,11.0,76.0,1.0,56.0,0.0,16.0,10.0,68.0,148.0,227.0,39.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,10.0,4.0,2.0,11.0,15.0,14.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,13.0,5.0,2.0,16.0,24.0,19.0,23.0,20.0
200,1.0,200.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,109173.0,5.484771144576371,694.0,115.0,0.0,115.0,194.0,0.0,194.0,154.0,225.0,92.0,15.0,59.0,4.0,40.0,1.0,17.0,13.0,68.0,147.0,225.0,32.0,1.211340206185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,0.0,1.0,0.0,13.0,11.0,6.0,13.0,24.0,23.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,0.0,1.0,0.0,14.0,14.0,8.0,17.0,40.0,28.0,31.0,16.0
201,1.0,201.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,90147.0,2.3896156074479222,652.0,2.0,0.0,2.0,4.0,0.0,4.0,194.0,244.0,80.0,19.0,61.0,8.0,36.0,1.0,4.0,14.0,72.0,143.0,224.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
202,1.0,202.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,130464.0,4.385501043871045,741.0,70.0,1.0,69.0,133.0,11.0,122.0,4.0,245.0,79.0,20.0,60.0,8.0,36.0,1.0,4.0,14.0,72.0,144.0,223.0,37.0,1.6693548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,1.0,0.0,9.0,5.0,7.0,6.0,15.0,16.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0,3.0,1.0,0.0,12.0,5.0,8.0,8.0,28.0,25.0,15.0,7.0
203,1.0,203.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,138165.0,4.161975257098675,758.0,37.0,0.0,37.0,62.0,0.0,62.0,124.0,256.0,78.0,22.0,52.0,9.0,36.0,0.0,0.0,15.0,71.0,147.0,220.0,30.0,0.9193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,6.0,7.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,7.0,12.0,8.0,4.0,2.0
204,1.0,204.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,171687.0,0.909821723587811,832.0,2.0,2.0,0.0,17.0,17.0,0.0,62.0,266.0,86.0,16.0,39.0,9.0,37.0,0.0,0.0,15.0,74.0,146.0,218.0,22.0,5.235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,1.0,205.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,216081.0,5.831236747093499,930.0,105.0,1.0,104.0,177.0,8.0,169.0,17.0,263.0,92.0,14.0,41.0,7.0,35.0,0.0,1.0,10.0,79.0,140.0,224.0,16.0,4.231638418079096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,2.0,1.0,2.0,0.0,3.0,7.0,11.0,9.0,28.0,23.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,2.0,1.0,2.0,0.0,4.0,10.0,13.0,15.0,44.0,33.0,29.0,3.0
206,1.0,206.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,216081.0,6.176721061579883,930.0,161.0,2.0,159.0,289.0,18.0,271.0,177.0,252.0,93.0,8.0,60.0,5.0,32.0,2.0,1.0,6.0,63.0,152.0,232.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,3.0,7.0,0.0,13.0,15.0,2.0,19.0,30.0,37.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,3.0,7.0,0.0,18.0,26.0,2.0,30.0,40.0,57.0,30.0,20.0
207,1.0,207.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,191166.0,5.130981797352433,875.0,136.0,2.0,134.0,252.0,17.0,235.0,289.0,209.0,104.0,24.0,89.0,7.0,16.0,0.0,4.0,5.0,65.0,152.0,231.0,29.0,1.0912698412698412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,0.0,18.0,13.0,16.0,15.0,24.0,34.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,6.0,0.0,25.0,17.0,23.0,19.0,41.0,53.0,29.0,13.0
208,1.0,208.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,165798.0,3.700200361199677,819.0,98.0,0.0,98.0,183.0,0.0,183.0,252.0,210.0,116.0,15.0,89.0,2.0,18.0,0.0,3.0,4.0,72.0,157.0,220.0,32.0,0.6775956284153005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,3.0,2.0,0.0,2.0,12.0,3.0,10.0,20.0,21.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,4.0,5.0,2.0,0.0,2.0,15.0,3.0,14.0,31.0,35.0,24.0,18.0
209,1.0,209.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,160815.0,4.160031823441386,808.0,47.0,0.0,47.0,79.0,0.0,79.0,183.0,219.0,142.0,13.0,63.0,3.0,7.0,3.0,3.0,7.0,64.0,155.0,227.0,33.0,0.6708860759493671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,4.0,2.0,9.0,11.0,13.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,7.0,7.0,3.0,12.0,20.0,18.0,15.0,7.0
210,1.0,210.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,173952.0,4.125020175240934,837.0,94.0,1.0,93.0,161.0,9.0,152.0,79.0,224.0,149.0,8.0,51.0,2.0,13.0,3.0,3.0,7.0,70.0,152.0,224.0,39.0,1.5900621118012421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,11.0,2.0,3.0,14.0,22.0,20.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,15.0,2.0,5.0,18.0,28.0,30.0,19.0,10.0
211,1.0,211.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,168969.0,5.796612591482699,826.0,110.0,2.0,108.0,192.0,17.0,175.0,161.0,231.0,138.0,8.0,49.0,5.0,16.0,0.0,6.0,9.0,64.0,153.0,227.0,32.0,1.2291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,4.0,5.0,11.0,9.0,22.0,21.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,6.0,9.0,13.0,13.0,28.0,36.0,20.0,9.0
212,1.0,212.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,144507.0,3.233646299690008,772.0,131.0,0.0,131.0,217.0,0.0,217.0,192.0,240.0,112.0,15.0,56.0,4.0,19.0,0.0,7.0,4.0,71.0,136.0,242.0,33.0,1.4792626728110598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,4.0,0.0,13.0,11.0,12.0,8.0,25.0,36.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,9.0,4.0,0.0,16.0,16.0,14.0,11.0,35.0,45.0,27.0,22.0
213,1.0,213.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,111891.0,2.1589860497042537,700.0,78.0,2.0,76.0,154.0,18.0,136.0,217.0,249.0,95.0,20.0,65.0,6.0,13.0,0.0,5.0,4.0,69.0,160.0,220.0,21.0,1.1363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,6.0,6.0,4.0,8.0,16.0,12.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,0.0,7.0,7.0,6.0,11.0,28.0,20.0,29.0,8.0
214,1.0,214.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,107814.0,4.5821198439225554,691.0,105.0,0.0,105.0,194.0,0.0,194.0,154.0,263.0,102.0,12.0,52.0,4.0,13.0,2.0,5.0,6.0,83.0,142.0,222.0,31.0,2.2628865979381443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,2.0,1.0,4.0,9.0,8.0,9.0,25.0,20.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,2.0,1.0,5.0,12.0,11.0,12.0,41.0,29.0,35.0,16.0
215,1.0,215.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,93771.0,3.175362406298518,660.0,1.0,0.0,1.0,2.0,0.0,2.0,194.0,255.0,92.0,15.0,60.0,7.0,16.0,4.0,4.0,8.0,71.0,166.0,208.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,1.0,216.0,London_20,3years_LHD,1Lon_20,151,453,1092.0,70.0,2.0,126840.0,1.924706063233316,733.0,74.0,2.0,72.0,139.0,16.0,123.0,2.0,255.0,92.0,15.0,59.0,7.0,16.0,5.0,4.0,8.0,70.0,166.0,209.0,22.0,2.129496402877698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,2.0,0.0,3.0,5.0,5.0,4.0,11.0,20.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,2.0,0.0,3.0,7.0,6.0,5.0,15.0,31.0,23.0,6.0
