,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
928,1.0,928.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,186183.0,4.233250750228763,864.0,145.0,0.0,145.0,247.0,0.0,247.0,74.0,242.0,76.0,23.0,90.0,8.0,10.0,0.0,4.0,13.0,80.0,141.0,219.0,46.0,2.9068825910931175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,3.0,14.0,0.0,11.0,9.0,11.0,7.0,23.0,37.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,2.0,4.0,15.0,0.0,18.0,14.0,12.0,8.0,33.0,50.0,20.0,17.0
929,1.0,929.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,153114.0,3.8313681529834867,791.0,70.0,2.0,68.0,136.0,18.0,118.0,247.0,239.0,89.0,23.0,85.0,3.0,9.0,1.0,4.0,9.0,78.0,144.0,222.0,27.0,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,8.0,4.0,4.0,8.0,8.0,16.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,2.0,1.0,14.0,7.0,5.0,10.0,11.0,21.0,23.0,7.0
930,1.0,930.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,162627.0,4.441959943622351,812.0,83.0,1.0,82.0,153.0,8.0,145.0,136.0,244.0,82.0,29.0,79.0,4.0,9.0,0.0,6.0,10.0,88.0,145.0,210.0,29.0,1.065359477124183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,7.0,3.0,7.0,18.0,17.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,6.0,8.0,4.0,10.0,28.0,24.0,23.0,12.0
931,1.0,931.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,167610.0,5.4575373930856586,823.0,123.0,2.0,121.0,222.0,18.0,204.0,153.0,253.0,80.0,31.0,66.0,4.0,14.0,2.0,3.0,9.0,79.0,151.0,214.0,27.0,1.3468468468468469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,5.0,2.0,0.0,17.0,2.0,6.0,12.0,19.0,36.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,9.0,2.0,0.0,21.0,2.0,8.0,15.0,24.0,50.0,27.0,8.0
932,1.0,932.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,146772.0,1.8503869511187077,777.0,46.0,2.0,44.0,97.0,17.0,80.0,222.0,257.0,79.0,11.0,74.0,3.0,22.0,2.0,5.0,10.0,80.0,149.0,214.0,30.0,0.3711340206185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,5.0,12.0,11.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,8.0,17.0,16.0,15.0,4.0
933,1.0,933.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,161268.0,8.661660580895841,809.0,115.0,0.0,115.0,199.0,0.0,199.0,97.0,265.0,85.0,17.0,61.0,0.0,16.0,3.0,6.0,9.0,78.0,157.0,209.0,25.0,1.743718592964824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,15.0,11.0,5.0,20.0,17.0,25.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,18.0,15.0,6.0,28.0,25.0,41.0,26.0,8.0
934,1.0,934.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,149037.0,5.34163967333734,782.0,128.0,0.0,128.0,212.0,0.0,212.0,199.0,263.0,78.0,22.0,60.0,6.0,21.0,2.0,1.0,6.0,85.0,147.0,215.0,31.0,1.3066037735849056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,8.0,1.0,17.0,10.0,5.0,11.0,19.0,29.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,4.0,8.0,2.0,21.0,11.0,5.0,13.0,30.0,38.0,34.0,15.0
935,1.0,935.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,123216.0,4.0045328652486205,725.0,13.0,2.0,11.0,36.0,20.0,16.0,212.0,268.0,82.0,9.0,63.0,3.0,24.0,2.0,2.0,3.0,75.0,155.0,220.0,27.0,1.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,0.0,1.0
936,1.0,936.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,149490.0,1.8136359844356775,783.0,60.0,0.0,60.0,109.0,0.0,109.0,36.0,267.0,84.0,8.0,62.0,4.0,24.0,2.0,2.0,1.0,78.0,153.0,221.0,22.0,1.5412844036697249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,6.0,9.0,13.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0,9.0,12.0,19.0,19.0,17.0
937,1.0,937.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,159909.0,3.4244886469095945,806.0,105.0,1.0,104.0,187.0,8.0,179.0,109.0,280.0,74.0,8.0,51.0,9.0,24.0,3.0,4.0,2.0,82.0,155.0,214.0,28.0,2.6524064171122994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,4.0,1.0,13.0,1.0,10.0,8.0,10.0,6.0,18.0,22.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,1.0,14.0,2.0,16.0,12.0,15.0,7.0,26.0,28.0,37.0,12.0
938,1.0,938.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,149943.0,3.625445671379566,784.0,107.0,0.0,107.0,181.0,0.0,181.0,187.0,276.0,78.0,14.0,52.0,14.0,14.0,0.0,5.0,4.0,70.0,165.0,214.0,23.0,1.6077348066298343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,7.0,15.0,10.0,13.0,15.0,21.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,7.0,17.0,15.0,15.0,21.0,27.0,32.0,10.0
939,1.0,939.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,132276.0,3.703527039848268,745.0,57.0,0.0,57.0,88.0,0.0,88.0,181.0,274.0,68.0,14.0,69.0,8.0,13.0,0.0,7.0,6.0,77.0,164.0,206.0,23.0,0.6590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,6.0,11.0,11.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,7.0,19.0,14.0,13.0,10.0
940,1.0,940.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,135900.0,2.9042940409854054,753.0,72.0,1.0,71.0,133.0,10.0,123.0,88.0,280.0,80.0,14.0,52.0,3.0,18.0,0.0,6.0,4.0,91.0,146.0,212.0,28.0,2.4210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,0.0,8.0,3.0,6.0,6.0,12.0,22.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,3.0,0.0,0.0,11.0,3.0,9.0,10.0,17.0,33.0,15.0,5.0
941,1.0,941.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,138165.0,3.956006148830056,758.0,66.0,1.0,65.0,123.0,9.0,114.0,133.0,282.0,87.0,18.0,45.0,1.0,14.0,0.0,6.0,5.0,78.0,153.0,217.0,27.0,2.0569105691056913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,8.0,2.0,4.0,10.0,13.0,10.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,10.0,2.0,6.0,18.0,21.0,14.0,26.0,5.0
942,1.0,942.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,147678.0,2.769961418583989,779.0,73.0,0.0,73.0,122.0,0.0,122.0,123.0,286.0,94.0,15.0,31.0,6.0,13.0,0.0,8.0,4.0,84.0,150.0,215.0,27.0,1.6639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,1.0,0.0,0.0,9.0,4.0,7.0,12.0,13.0,16.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,1.0,0.0,0.0,14.0,6.0,8.0,13.0,19.0,19.0,14.0,9.0
943,1.0,943.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,163080.0,6.8666700487956405,813.0,101.0,2.0,99.0,197.0,20.0,177.0,122.0,292.0,87.0,6.0,38.0,6.0,19.0,2.0,3.0,6.0,79.0,153.0,215.0,36.0,3.203045685279188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,0.0,8.0,0.0,12.0,1.0,1.0,16.0,18.0,21.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,7.0,10.0,0.0,0.0,0.0,3.0,24.0,3.0,0.0,8.0,0.0,16.0,1.0,2.0,17.0,30.0,33.0,11.0,7.0
944,1.0,944.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,161721.0,2.610436367802322,810.0,115.0,2.0,113.0,214.0,19.0,195.0,197.0,281.0,73.0,18.0,59.0,3.0,16.0,1.0,2.0,5.0,78.0,155.0,215.0,27.0,2.817757009345794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,8.0,0.0,21.0,9.0,10.0,1.0,17.0,23.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,8.0,0.0,32.0,13.0,16.0,2.0,26.0,37.0,17.0,13.0
945,1.0,945.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,148131.0,2.280887084081769,780.0,38.0,1.0,37.0,73.0,7.0,66.0,214.0,269.0,74.0,16.0,68.0,3.0,20.0,2.0,1.0,4.0,81.0,148.0,220.0,32.0,2.506849315068493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,4.0,5.0,3.0,4.0,7.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,11.0,7.0,6.0,5.0,6.0,13.0,17.0,3.0
946,1.0,946.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,165345.0,7.576178257353604,818.0,31.0,0.0,31.0,49.0,0.0,49.0,73.0,270.0,81.0,13.0,68.0,3.0,13.0,1.0,4.0,5.0,93.0,151.0,204.0,31.0,3.0816326530612246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,4.0,2.0,7.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,8.0,4.0,3.0,13.0,10.0,5.0
947,1.0,947.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,198414.0,9.838173133321106,891.0,152.0,2.0,150.0,279.0,18.0,261.0,49.0,267.0,82.0,14.0,63.0,3.0,17.0,3.0,4.0,6.0,96.0,147.0,204.0,33.0,4.942652329749104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,2.0,2.0,0.0,10.0,3.0,5.0,17.0,37.0,41.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,2.0,2.0,0.0,10.0,3.0,7.0,22.0,60.0,58.0,33.0,16.0
948,1.0,948.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,167157.0,4.604403181001544,822.0,103.0,1.0,102.0,191.0,9.0,182.0,279.0,201.0,106.0,24.0,81.0,13.0,22.0,1.0,5.0,6.0,85.0,151.0,211.0,33.0,0.7591623036649214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,3.0,6.0,0.0,18.0,17.0,17.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,3.0,0.0,0.0,4.0,7.0,0.0,25.0,25.0,26.0,40.0,3.0
949,1.0,949.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,156285.0,3.41796643845737,798.0,137.0,2.0,135.0,253.0,17.0,236.0,191.0,210.0,109.0,31.0,66.0,11.0,21.0,3.0,2.0,7.0,85.0,155.0,206.0,42.0,1.0671936758893281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,7.0,1.0,11.0,6.0,3.0,12.0,26.0,35.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,7.0,1.0,15.0,9.0,4.0,13.0,38.0,56.0,25.0,12.0
950,1.0,950.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,128199.0,2.7933393754065037,736.0,87.0,0.0,87.0,146.0,0.0,146.0,253.0,216.0,104.0,18.0,79.0,3.0,25.0,2.0,6.0,7.0,76.0,153.0,217.0,31.0,0.4315068493150685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,5.0,20.0,18.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,6.0,30.0,25.0,21.0,8.0
951,1.0,951.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,125481.0,1.5983855528756976,730.0,35.0,1.0,34.0,70.0,10.0,60.0,146.0,231.0,103.0,18.0,73.0,6.0,11.0,5.0,6.0,8.0,73.0,159.0,213.0,40.0,1.0857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,4.0,10.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,5.0,15.0,5.0,15.0,3.0
952,1.0,952.0,London_1,10years,1Lon_1,151,453,3654.0,70.0,2.0,144960.0,1.7887657824903727,773.0,50.0,0.0,50.0,80.0,0.0,80.0,70.0,237.0,108.0,18.0,58.0,8.0,14.0,5.0,5.0,5.0,73.0,152.0,223.0,41.0,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,7.0,5.0,2.0,6.0,7.0,9.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,11.0,5.0,2.0,7.0,11.0,12.0,13.0,7.0
