,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
338,1.0,338.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,130917.0,2.760851636528969,742.0,3.0,1.0,2.0,13.0,9.0,4.0,269.0,213.0,103.0,21.0,74.0,2.0,27.0,2.0,11.0,8.0,75.0,122.0,248.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
339,1.0,339.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,174858.0,4.25368020310998,839.0,126.0,0.0,126.0,227.0,0.0,227.0,13.0,210.0,104.0,22.0,77.0,0.0,27.0,2.0,11.0,7.0,77.0,117.0,252.0,32.0,1.52863436123348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,9.0,14.0,8.0,10.0,32.0,25.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,1.0,0.0,11.0,22.0,10.0,16.0,46.0,41.0,33.0,28.0
340,1.0,340.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,168516.0,1.8061067843809724,825.0,73.0,1.0,72.0,136.0,8.0,128.0,227.0,232.0,97.0,13.0,64.0,5.0,35.0,3.0,4.0,3.0,76.0,131.0,243.0,36.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,1.0,0.0,4.0,7.0,3.0,8.0,16.0,20.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,7.0,1.0,0.0,4.0,9.0,3.0,11.0,20.0,35.0,23.0,14.0
341,1.0,341.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,180294.0,2.256993815302849,851.0,84.0,0.0,84.0,137.0,0.0,137.0,136.0,245.0,102.0,14.0,44.0,6.0,40.0,1.0,1.0,5.0,71.0,146.0,231.0,31.0,1.6204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,5.0,5.0,6.0,16.0,22.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,4.0,5.0,6.0,9.0,21.0,32.0,11.0,11.0
342,1.0,342.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,178935.0,1.1797051401808858,848.0,84.0,1.0,83.0,164.0,9.0,155.0,137.0,256.0,89.0,14.0,42.0,5.0,43.0,1.0,3.0,5.0,62.0,144.0,242.0,35.0,1.5182926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,2.0,7.0,2.0,5.0,14.0,26.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,4.0,9.0,2.0,5.0,18.0,42.0,17.0,8.0
343,1.0,343.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,172140.0,3.9416500609368086,833.0,116.0,1.0,115.0,214.0,9.0,205.0,164.0,259.0,77.0,12.0,53.0,3.0,41.0,3.0,5.0,4.0,63.0,134.0,252.0,23.0,2.883177570093458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,6.0,0.0,8.0,10.0,1.0,12.0,20.0,29.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,2.0,7.0,0.0,10.0,15.0,1.0,14.0,34.0,40.0,25.0,18.0
344,1.0,344.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,156285.0,3.548663381487131,798.0,60.0,0.0,60.0,106.0,0.0,106.0,214.0,230.0,72.0,14.0,64.0,7.0,54.0,6.0,6.0,4.0,62.0,126.0,261.0,33.0,1.3018867924528301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,3.0,3.0,7.0,8.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,4.0,3.0,8.0,9.0,23.0,9.0,10.0
345,1.0,345.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,170781.0,3.1919119646772742,830.0,175.0,2.0,173.0,337.0,19.0,318.0,106.0,237.0,65.0,18.0,56.0,10.0,55.0,6.0,6.0,1.0,70.0,115.0,267.0,35.0,3.142433234421365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,7.0,4.0,0.0,19.0,9.0,4.0,8.0,30.0,49.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,10.0,5.0,0.0,30.0,12.0,5.0,9.0,47.0,75.0,20.0,19.0
346,1.0,346.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,121404.0,1.4996064258739352,721.0,76.0,0.0,76.0,135.0,0.0,135.0,337.0,130.0,129.0,25.0,98.0,6.0,49.0,8.0,8.0,10.0,80.0,129.0,234.0,34.0,0.34814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,3.0,2.0,6.0,19.0,18.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,4.0,2.0,9.0,24.0,27.0,12.0,4.0
347,1.0,347.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,126387.0,0.9574222872033715,732.0,69.0,1.0,68.0,129.0,9.0,120.0,135.0,144.0,121.0,19.0,99.0,7.0,43.0,10.0,10.0,11.0,70.0,136.0,236.0,45.0,0.9457364341085271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,6.0,3.0,11.0,16.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,9.0,3.0,16.0,22.0,26.0,12.0
348,1.0,348.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,127746.0,3.7596178082749248,735.0,5.0,3.0,2.0,29.0,26.0,3.0,129.0,159.0,117.0,14.0,101.0,6.0,38.0,9.0,9.0,7.0,69.0,133.0,244.0,39.0,1.1379310344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
349,1.0,349.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,162627.0,3.0417298516258597,812.0,59.0,0.0,59.0,112.0,0.0,112.0,29.0,160.0,108.0,14.0,110.0,1.0,44.0,9.0,7.0,5.0,73.0,120.0,255.0,32.0,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,2.0,13.0,12.0,17.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,8.0,6.0,3.0,23.0,17.0,25.0,16.0,6.0
350,1.0,350.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,172593.0,3.5440922984853387,834.0,132.0,0.0,132.0,241.0,0.0,241.0,112.0,162.0,97.0,20.0,106.0,4.0,48.0,9.0,7.0,7.0,69.0,125.0,252.0,42.0,2.1825726141078836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,1.0,11.0,0.0,7.0,15.0,18.0,14.0,21.0,41.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,5.0,2.0,12.0,0.0,8.0,22.0,25.0,19.0,35.0,71.0,35.0,33.0
351,1.0,351.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,141336.0,3.277324525639415,765.0,132.0,0.0,132.0,227.0,0.0,227.0,241.0,186.0,90.0,21.0,83.0,4.0,51.0,7.0,11.0,2.0,76.0,127.0,248.0,40.0,0.8722466960352423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,3.0,5.0,0.0,15.0,10.0,7.0,8.0,29.0,28.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,1.0,4.0,5.0,0.0,18.0,16.0,9.0,12.0,47.0,46.0,32.0,20.0
352,1.0,352.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,109626.0,3.9235366117209196,695.0,77.0,2.0,75.0,153.0,19.0,134.0,227.0,197.0,83.0,30.0,76.0,5.0,47.0,4.0,11.0,2.0,70.0,123.0,258.0,40.0,0.5686274509803921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,9.0,6.0,3.0,13.0,16.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,12.0,8.0,5.0,19.0,21.0,19.0,19.0
353,1.0,353.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,109173.0,1.1401367597281933,694.0,25.0,0.0,25.0,38.0,0.0,38.0,153.0,209.0,92.0,35.0,59.0,3.0,41.0,3.0,11.0,5.0,82.0,112.0,254.0,33.0,1.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,7.0,2.0,2.0
354,1.0,354.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,129105.0,1.0970589835196733,738.0,39.0,0.0,39.0,79.0,0.0,79.0,38.0,212.0,98.0,31.0,46.0,4.0,48.0,3.0,11.0,5.0,89.0,104.0,255.0,35.0,2.2531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,6.0,13.0,3.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,12.0,27.0,4.0,19.0,3.0
355,1.0,355.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,150849.0,4.031744982115924,786.0,86.0,2.0,84.0,173.0,20.0,153.0,79.0,213.0,84.0,34.0,50.0,2.0,52.0,4.0,14.0,4.0,85.0,102.0,262.0,28.0,2.520231213872832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,5.0,1.0,8.0,7.0,9.0,7.0,15.0,20.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,3.0,6.0,1.0,12.0,9.0,15.0,7.0,21.0,31.0,25.0,9.0
356,1.0,356.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,145413.0,2.824416294693947,774.0,76.0,2.0,74.0,147.0,20.0,127.0,173.0,217.0,103.0,15.0,49.0,4.0,52.0,3.0,10.0,8.0,79.0,105.0,261.0,37.0,1.1360544217687074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,5.0,6.0,5.0,19.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,14.0,9.0,7.0,9.0,36.0,21.0,20.0,2.0
357,1.0,357.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,147678.0,1.5119644002988935,779.0,33.0,0.0,33.0,59.0,0.0,59.0,147.0,225.0,105.0,12.0,35.0,5.0,57.0,2.0,12.0,6.0,81.0,112.0,254.0,35.0,1.88135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,9.0,5.0,10.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,1.0,2.0,13.0,11.0,16.0,9.0,7.0
358,1.0,358.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,183012.0,4.402787766419351,857.0,83.0,2.0,81.0,161.0,20.0,141.0,59.0,227.0,118.0,8.0,28.0,8.0,54.0,1.0,9.0,8.0,79.0,107.0,259.0,32.0,2.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,6.0,0.0,11.0,9.0,10.0,6.0,23.0,20.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,6.0,0.0,20.0,10.0,13.0,9.0,37.0,31.0,32.0,8.0
359,1.0,359.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,178482.0,3.5395904183387756,847.0,99.0,2.0,97.0,199.0,19.0,180.0,161.0,229.0,105.0,6.0,44.0,9.0,47.0,2.0,11.0,0.0,80.0,116.0,257.0,26.0,2.7939698492462313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,1.0,12.0,8.0,6.0,16.0,15.0,25.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,2.0,0.0,2.0,15.0,12.0,9.0,23.0,24.0,36.0,14.0,18.0
360,1.0,360.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,172140.0,2.1286531072109938,833.0,140.0,0.0,140.0,236.0,0.0,236.0,199.0,214.0,99.0,12.0,62.0,5.0,53.0,2.0,6.0,5.0,71.0,102.0,275.0,32.0,2.0889830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,17.0,0.0,30.0,1.0,1.0,9.0,34.0,22.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,1.0,18.0,0.0,41.0,2.0,1.0,15.0,49.0,31.0,29.0,21.0
361,1.0,361.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,142242.0,1.0103480918332934,767.0,122.0,0.0,122.0,214.0,0.0,214.0,236.0,219.0,84.0,15.0,59.0,8.0,62.0,0.0,6.0,3.0,65.0,131.0,254.0,34.0,1.7242990654205608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,3.0,0.0,0.0,16.0,11.0,2.0,17.0,17.0,23.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,4.0,0.0,0.0,18.0,15.0,3.0,26.0,28.0,36.0,27.0,12.0
362,1.0,362.0,London_16,10years,1Lon_16,151,453,3654.0,70.0,2.0,120045.0,1.471648427657783,718.0,15.0,2.0,13.0,41.0,17.0,24.0,214.0,229.0,77.0,9.0,62.0,14.0,59.0,1.0,2.0,8.0,74.0,142.0,229.0,40.0,2.4146341463414633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,2.0,2.0,6.0
