,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
248,1.0,248.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,131370.0,3.0405847020447254,743.0,134.0,2.0,132.0,253.0,18.0,235.0,117.0,208.0,97.0,18.0,62.0,25.0,40.0,0.0,3.0,6.0,78.0,129.0,240.0,49.0,2.0988142292490117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,5.0,0.0,1.0,13.0,10.0,2.0,6.0,25.0,35.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,17.0,0.0,7.0,0.0,1.0,20.0,16.0,2.0,11.0,38.0,55.0,30.0,25.0
249,1.0,249.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,102831.0,3.229161398485303,680.0,8.0,0.0,8.0,13.0,0.0,13.0,253.0,194.0,93.0,17.0,83.0,27.0,33.0,1.0,5.0,7.0,89.0,149.0,208.0,31.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,5.0,1.0
250,1.0,250.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,127293.0,2.463476329110563,734.0,66.0,1.0,65.0,125.0,8.0,117.0,13.0,195.0,92.0,19.0,83.0,26.0,34.0,2.0,2.0,7.0,89.0,147.0,210.0,32.0,1.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,9.0,4.0,3.0,6.0,11.0,12.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,13.0,5.0,3.0,9.0,15.0,20.0,13.0,11.0
251,1.0,251.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,136353.0,4.808473403565586,754.0,107.0,2.0,105.0,209.0,18.0,191.0,125.0,209.0,91.0,19.0,63.0,28.0,39.0,2.0,2.0,7.0,87.0,138.0,221.0,37.0,2.15311004784689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,0.0,8.0,17.0,7.0,18.0,15.0,30.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,10.0,1.0,3.0,2.0,0.0,10.0,22.0,10.0,27.0,25.0,39.0,18.0,8.0
252,1.0,252.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,130464.0,3.4187945760786533,741.0,25.0,0.0,25.0,43.0,0.0,43.0,209.0,201.0,103.0,13.0,63.0,25.0,44.0,1.0,3.0,6.0,88.0,154.0,205.0,37.0,0.9534883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,6.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,5.0,8.0,9.0,5.0,4.0
253,1.0,253.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,159003.0,7.779489433392882,804.0,133.0,2.0,131.0,233.0,18.0,215.0,43.0,201.0,96.0,18.0,60.0,26.0,49.0,0.0,3.0,6.0,85.0,156.0,206.0,38.0,2.072961373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,2.0,0.0,5.0,11.0,3.0,11.0,24.0,28.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,2.0,0.0,6.0,14.0,5.0,13.0,36.0,41.0,22.0,27.0
254,1.0,254.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,143601.0,3.3834452917799354,770.0,48.0,0.0,48.0,87.0,0.0,87.0,233.0,218.0,77.0,17.0,67.0,27.0,42.0,1.0,4.0,5.0,75.0,146.0,227.0,28.0,0.12643678160919541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,4.0,13.0,6.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,8.0,24.0,9.0,18.0,5.0
255,1.0,255.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,158550.0,3.205684555694461,803.0,38.0,0.0,38.0,65.0,0.0,65.0,87.0,226.0,66.0,14.0,67.0,29.0,43.0,2.0,6.0,5.0,78.0,154.0,216.0,31.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,5.0,5.0,3.0,14.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,9.0,5.0,4.0,21.0,8.0,7.0
256,1.0,256.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,188901.0,4.282513650134206,870.0,52.0,0.0,52.0,92.0,0.0,92.0,65.0,231.0,84.0,17.0,46.0,30.0,41.0,1.0,3.0,7.0,75.0,152.0,219.0,34.0,2.402173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,6.0,11.0,4.0,4.0,11.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,4.0,0.0,0.0,9.0,18.0,6.0,5.0,16.0,20.0,9.0,6.0
257,1.0,257.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,215628.0,3.9841673839837313,929.0,174.0,2.0,172.0,319.0,17.0,302.0,92.0,236.0,98.0,8.0,32.0,29.0,48.0,1.0,1.0,9.0,77.0,159.0,208.0,41.0,4.8652037617554855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,4.0,0.0,4.0,10.0,13.0,3.0,31.0,45.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,1.0,4.0,5.0,0.0,5.0,18.0,17.0,5.0,45.0,69.0,18.0,23.0
258,1.0,258.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,178935.0,3.6347873834893107,848.0,117.0,2.0,115.0,217.0,20.0,197.0,319.0,141.0,115.0,20.0,108.0,28.0,39.0,0.0,2.0,12.0,77.0,142.0,222.0,48.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,2.0,15.0,13.0,9.0,12.0,21.0,23.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,2.0,20.0,15.0,14.0,16.0,35.0,33.0,20.0,20.0
259,1.0,259.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,160815.0,4.309323956258595,808.0,145.0,0.0,145.0,259.0,0.0,259.0,217.0,157.0,117.0,13.0,104.0,25.0,35.0,0.0,2.0,9.0,83.0,133.0,228.0,60.0,1.1003861003861004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,4.0,4.0,0.0,15.0,15.0,8.0,8.0,28.0,31.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,8.0,4.0,0.0,18.0,20.0,11.0,12.0,47.0,46.0,20.0,18.0
260,1.0,260.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,123216.0,3.9540057703852654,725.0,46.0,0.0,46.0,85.0,0.0,85.0,259.0,171.0,129.0,26.0,72.0,24.0,26.0,0.0,5.0,10.0,70.0,145.0,228.0,54.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,5.0,12.0,8.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,5.0,4.0,5.0,18.0,9.0,14.0,4.0
261,1.0,261.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,138618.0,2.1160638155415654,759.0,58.0,2.0,56.0,118.0,19.0,99.0,85.0,180.0,127.0,26.0,64.0,26.0,25.0,2.0,3.0,11.0,79.0,143.0,220.0,58.0,1.347457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,5.0,4.0,13.0,8.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,9.0,9.0,10.0,5.0,21.0,10.0,24.0,9.0
262,1.0,262.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,142242.0,4.513739044778049,767.0,143.0,3.0,140.0,260.0,25.0,235.0,118.0,189.0,126.0,29.0,48.0,26.0,30.0,1.0,4.0,10.0,73.0,144.0,226.0,55.0,1.896153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,3.0,1.0,0.0,12.0,13.0,2.0,17.0,17.0,34.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,3.0,1.0,0.0,14.0,19.0,4.0,25.0,22.0,48.0,14.0,14.0
263,1.0,263.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,106455.0,2.799094021320343,688.0,6.0,0.0,6.0,13.0,0.0,13.0,260.0,199.0,102.0,22.0,73.0,20.0,28.0,2.0,7.0,5.0,73.0,141.0,234.0,32.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0
264,1.0,264.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,132729.0,1.8275000033900142,746.0,68.0,0.0,68.0,117.0,0.0,117.0,13.0,196.0,104.0,25.0,71.0,20.0,28.0,2.0,7.0,5.0,76.0,141.0,231.0,32.0,1.4188034188034189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,7.0,4.0,4.0,12.0,19.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,11.0,9.0,6.0,5.0,18.0,26.0,25.0,13.0
265,1.0,265.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,140430.0,5.408559617586434,763.0,119.0,2.0,117.0,210.0,18.0,192.0,117.0,207.0,117.0,21.0,50.0,16.0,33.0,3.0,6.0,6.0,85.0,135.0,227.0,39.0,1.9428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,1.0,21.0,9.0,7.0,23.0,20.0,22.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,2.0,23.0,15.0,8.0,29.0,30.0,33.0,24.0,17.0
266,1.0,266.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,120045.0,2.263629261404276,718.0,23.0,0.0,23.0,40.0,0.0,40.0,210.0,214.0,89.0,13.0,60.0,20.0,46.0,4.0,7.0,7.0,85.0,139.0,222.0,38.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,7.0,6.0,9.0,2.0
267,1.0,267.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,151755.0,2.979853969067335,788.0,108.0,1.0,107.0,224.0,9.0,215.0,40.0,214.0,86.0,13.0,69.0,19.0,44.0,3.0,5.0,9.0,81.0,147.0,216.0,44.0,2.1294642857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,5.0,0.0,9.0,5.0,6.0,18.0,23.0,25.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.0,5.0,0.0,12.0,9.0,6.0,25.0,35.0,38.0,18.0,14.0
268,1.0,268.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,140883.0,2.134685166180134,764.0,54.0,0.0,54.0,86.0,0.0,86.0,224.0,222.0,69.0,14.0,73.0,24.0,41.0,3.0,7.0,2.0,85.0,137.0,229.0,30.0,0.7093023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,6.0,3.0,0.0,8.0,9.0,14.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,8.0,3.0,0.0,11.0,14.0,22.0,12.0,13.0
269,1.0,269.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,160362.0,2.365631160326302,807.0,39.0,1.0,38.0,75.0,9.0,66.0,86.0,232.0,63.0,12.0,66.0,25.0,48.0,2.0,5.0,5.0,85.0,127.0,236.0,39.0,2.0434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,2.0,6.0,4.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,5.0,2.0,9.0,7.0,9.0,9.0,10.0
270,1.0,270.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,189354.0,4.669310864061117,871.0,48.0,0.0,48.0,93.0,0.0,93.0,69.0,233.0,70.0,13.0,63.0,23.0,44.0,1.0,6.0,5.0,85.0,127.0,236.0,41.0,2.10752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,3.0,6.0,11.0,11.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,13.0,4.0,8.0,16.0,17.0,23.0,7.0
271,1.0,271.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,216987.0,5.157586976885796,932.0,184.0,2.0,182.0,320.0,18.0,302.0,93.0,238.0,73.0,9.0,53.0,23.0,52.0,1.0,4.0,7.0,90.0,138.0,218.0,35.0,4.9523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,2.0,8.0,3.0,0.0,10.0,6.0,3.0,22.0,42.0,37.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,2.0,10.0,3.0,0.0,12.0,8.0,3.0,32.0,59.0,49.0,21.0,14.0
272,1.0,272.0,London_10,LHD testing,1Lon_10,151,453,1092.0,70.0,2.0,183918.0,0.937813495285809,859.0,116.0,2.0,114.0,216.0,19.0,197.0,315.0,133.0,112.0,17.0,86.0,28.0,69.0,2.0,6.0,11.0,80.0,142.0,220.0,54.0,1.0046296296296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.0,1.0,6.0,10.0,7.0,7.0,21.0,22.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,1.0,1.0,7.0,12.0,9.0,10.0,31.0,35.0,37.0,13.0
