,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
97,1.0,97.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,133182.0,7.922501421533525,747.0,104.0,2.0,102.0,212.0,20.0,192.0,116.0,215.0,115.0,12.0,69.0,5.0,26.0,4.0,7.0,7.0,80.0,149.0,217.0,46.0,2.0330188679245285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,7.0,0.0,12.0,5.0,8.0,13.0,26.0,14.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,8.0,7.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,0.0,7.0,0.0,20.0,8.0,12.0,19.0,40.0,20.0,10.0,10.0
98,1.0,98.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,119592.0,4.233431817963719,717.0,20.0,0.0,20.0,42.0,0.0,42.0,212.0,224.0,111.0,21.0,58.0,4.0,23.0,6.0,6.0,10.0,70.0,159.0,214.0,33.0,1.3095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,6.0,13.0,8.0,7.0
99,1.0,99.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,156285.0,7.772438837215304,798.0,123.0,1.0,122.0,224.0,9.0,215.0,42.0,231.0,111.0,26.0,49.0,4.0,22.0,6.0,4.0,10.0,69.0,161.0,213.0,33.0,2.2276785714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,1.0,2.0,0.0,5.0,6.0,11.0,8.0,13.0,31.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,6.0,2.0,2.0,0.0,6.0,9.0,17.0,12.0,16.0,53.0,35.0,24.0
100,1.0,100.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,144054.0,3.840957879088819,771.0,47.0,1.0,46.0,96.0,10.0,86.0,224.0,226.0,103.0,14.0,74.0,1.0,32.0,2.0,1.0,8.0,68.0,160.0,217.0,36.0,0.6041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,3.0,5.0,10.0,12.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,6.0,4.0,7.0,13.0,18.0,9.0,11.0
101,1.0,101.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,168516.0,6.067551361396909,825.0,40.0,1.0,39.0,73.0,8.0,65.0,96.0,237.0,107.0,13.0,61.0,2.0,31.0,2.0,0.0,5.0,82.0,146.0,220.0,36.0,1.1515151515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,7.0,2.0,2.0,4.0,6.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,8.0,2.0,2.0,4.0,9.0,14.0,9.0,7.0
102,1.0,102.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,193431.0,6.424171376973391,880.0,50.0,0.0,50.0,92.0,0.0,92.0,66.0,244.0,108.0,10.0,53.0,4.0,32.0,0.0,2.0,4.0,84.0,144.0,221.0,41.0,2.7717391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,10.0,8.0,13.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,6.0,7.0,15.0,12.0,19.0,15.0,5.0
103,1.0,103.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,215175.0,7.024793552234769,928.0,176.0,2.0,174.0,321.0,18.0,303.0,92.0,245.0,112.0,13.0,37.0,6.0,36.0,0.0,4.0,7.0,85.0,159.0,202.0,36.0,5.034267912772585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,6.0,1.0,8.0,6.0,4.0,16.0,32.0,36.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,6.0,2.0,10.0,9.0,8.0,23.0,44.0,43.0,48.0,8.0
104,1.0,104.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,178935.0,6.536226141266525,848.0,120.0,2.0,118.0,213.0,17.0,196.0,321.0,149.0,122.0,22.0,94.0,18.0,37.0,2.0,9.0,12.0,62.0,157.0,222.0,38.0,0.46601941747572817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,1.0,0.0,14.0,7.0,3.0,12.0,23.0,28.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,3.0,1.0,0.0,16.0,9.0,4.0,15.0,32.0,42.0,26.0,7.0
105,1.0,105.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,159456.0,3.9950781278312206,805.0,145.0,0.0,145.0,259.0,0.0,259.0,206.0,166.0,140.0,23.0,67.0,17.0,30.0,4.0,6.0,9.0,64.0,158.0,222.0,52.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,4.0,3.0,2.0,0.0,12.0,14.0,9.0,13.0,24.0,36.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,4.0,3.0,3.0,0.0,16.0,19.0,11.0,16.0,36.0,49.0,24.0,14.0
106,1.0,106.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,124122.0,1.670008753426373,727.0,48.0,0.0,48.0,86.0,0.0,86.0,259.0,177.0,113.0,15.0,83.0,21.0,34.0,1.0,9.0,8.0,75.0,142.0,228.0,39.0,0.813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,7.0,17.0,8.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0,2.0,9.0,23.0,10.0,14.0,4.0
107,1.0,107.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,134088.0,2.347115787677467,749.0,64.0,2.0,62.0,120.0,21.0,99.0,86.0,184.0,116.0,13.0,68.0,21.0,39.0,1.0,11.0,10.0,72.0,142.0,229.0,47.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,5.0,7.0,6.0,5.0,13.0,15.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,8.0,12.0,8.0,7.0,18.0,21.0,14.0,8.0
108,1.0,108.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,141789.0,4.526044934988022,766.0,137.0,2.0,135.0,253.0,17.0,236.0,120.0,182.0,128.0,13.0,64.0,15.0,39.0,1.0,11.0,6.0,78.0,139.0,230.0,43.0,1.865612648221344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,3.0,1.0,17.0,9.0,7.0,21.0,19.0,29.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,11.0,0.0,0.0,0.0,0.0,6.0,8.0,5.0,0.0,4.0,2.0,19.0,13.0,9.0,29.0,25.0,40.0,27.0,16.0
109,1.0,109.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,109173.0,3.3370532486587763,694.0,8.0,0.0,8.0,11.0,0.0,11.0,253.0,188.0,117.0,21.0,77.0,17.0,27.0,1.0,5.0,9.0,66.0,144.0,234.0,35.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
110,1.0,110.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,143148.0,5.460859891027212,769.0,64.0,0.0,64.0,116.0,0.0,116.0,11.0,189.0,118.0,20.0,76.0,17.0,27.0,1.0,5.0,10.0,67.0,146.0,230.0,38.0,1.6120689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,5.0,9.0,4.0,8.0,13.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,8.0,17.0,4.0,10.0,25.0,19.0,19.0,0.0
111,1.0,111.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,146772.0,6.265965453349054,777.0,117.0,2.0,115.0,212.0,20.0,192.0,116.0,197.0,114.0,23.0,69.0,18.0,26.0,1.0,5.0,7.0,65.0,143.0,238.0,39.0,2.141509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,1.0,0.0,15.0,12.0,7.0,17.0,18.0,31.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,1.0,0.0,24.0,13.0,9.0,23.0,26.0,39.0,30.0,17.0
112,1.0,112.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,126387.0,4.02913311123848,732.0,25.0,0.0,25.0,44.0,0.0,44.0,212.0,209.0,112.0,30.0,59.0,19.0,18.0,0.0,6.0,5.0,61.0,144.0,243.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,8.0,2.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,1.0,12.0,4.0,11.0,4.0,2.0
113,1.0,113.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,149490.0,7.594862466678023,783.0,130.0,2.0,128.0,230.0,16.0,214.0,44.0,209.0,116.0,30.0,60.0,16.0,17.0,0.0,5.0,5.0,56.0,137.0,255.0,38.0,2.0043478260869567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,1.0,16.0,16.0,5.0,10.0,22.0,29.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,2.0,2.0,19.0,26.0,5.0,13.0,31.0,45.0,29.0,14.0
114,1.0,114.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,134541.0,6.006966387853026,750.0,50.0,0.0,50.0,85.0,0.0,85.0,230.0,208.0,129.0,24.0,57.0,11.0,20.0,0.0,4.0,4.0,63.0,152.0,234.0,40.0,1.4823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,5.0,8.0,3.0,6.0,12.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,7.0,12.0,4.0,8.0,21.0,13.0,12.0,3.0
115,1.0,115.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,151302.0,7.042997604236007,787.0,41.0,1.0,40.0,73.0,7.0,66.0,85.0,209.0,138.0,19.0,55.0,11.0,16.0,1.0,4.0,4.0,67.0,149.0,233.0,44.0,1.9452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,8.0,10.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,12.0,11.0,14.0,9.0,9.0
116,1.0,116.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,190260.0,7.2623462891206145,873.0,57.0,0.0,57.0,92.0,0.0,92.0,73.0,215.0,134.0,15.0,54.0,13.0,17.0,1.0,4.0,2.0,72.0,141.0,238.0,45.0,2.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,6.0,7.0,7.0,8.0,10.0,13.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,9.0,10.0,8.0,15.0,17.0,19.0,20.0,11.0
117,1.0,117.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,216081.0,11.342746912501752,930.0,169.0,2.0,167.0,321.0,19.0,302.0,92.0,224.0,128.0,11.0,55.0,14.0,19.0,1.0,1.0,5.0,64.0,145.0,239.0,42.0,4.078864353312303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,1.0,0.0,10.0,7.0,0.0,8.0,35.0,36.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,5.0,1.0,0.0,13.0,14.0,0.0,9.0,48.0,56.0,23.0,15.0
118,1.0,118.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,174405.0,5.5314582427963614,838.0,113.0,2.0,111.0,214.0,18.0,196.0,317.0,183.0,118.0,17.0,88.0,11.0,29.0,2.0,5.0,5.0,58.0,140.0,250.0,31.0,0.6588785046728972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,2.0,1.0,1.0,0.0,10.0,17.0,10.0,14.0,21.0,30.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,10.0,0.0,0.0,0.0,7.0,8.0,3.0,2.0,1.0,0.0,17.0,22.0,15.0,19.0,30.0,42.0,20.0,10.0
119,1.0,119.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,159909.0,5.285979095846415,806.0,148.0,0.0,148.0,259.0,0.0,259.0,214.0,203.0,131.0,15.0,47.0,8.0,40.0,2.0,7.0,3.0,75.0,135.0,240.0,41.0,1.4749034749034748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,6.0,2.0,0.0,20.0,8.0,6.0,8.0,25.0,39.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,10.0,2.0,0.0,28.0,11.0,10.0,9.0,34.0,60.0,32.0,15.0
120,1.0,120.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,125481.0,4.03549744002521,730.0,48.0,0.0,48.0,85.0,0.0,85.0,259.0,201.0,104.0,16.0,71.0,12.0,41.0,1.0,7.0,3.0,65.0,155.0,230.0,33.0,1.1058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,6.0,8.0,15.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,9.0,11.0,20.0,9.0,7.0
121,1.0,121.0,London_1,LHD testing,1Lon_1,151,453,1092.0,70.0,2.0,141336.0,4.781989584676921,765.0,59.0,2.0,57.0,118.0,19.0,99.0,85.0,201.0,113.0,18.0,57.0,13.0,43.0,2.0,6.0,5.0,62.0,144.0,242.0,43.0,1.3728813559322033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,7.0,6.0,4.0,3.0,8.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,7.0,8.0,7.0,5.0,15.0,11.0,9.0,5.0
