,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
565,1.0,565.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,114156.0,0.32245331909507513,705.0,116.0,2.0,114.0,224.0,18.0,206.0,36.0,228.0,92.0,20.0,74.0,6.0,20.0,5.0,8.0,5.0,57.0,152.0,239.0,29.0,2.017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,18.0,20.0,1.0,12.0,0.0,33.0,19.0,25.0,23.0,25.0,30.0,45.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,19.0,27.0,34.0,1.0,16.0,0.0,54.0,35.0,37.0,37.0,39.0,46.0,67.0,21.0
566,1.0,566.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,96942.0,0.3653013641014695,667.0,9.0,2.0,7.0,27.0,16.0,11.0,224.0,227.0,85.0,33.0,72.0,10.0,23.0,1.0,2.0,1.0,59.0,154.0,239.0,23.0,2.185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,1.0,5.0,3.0,0.0,6.0,0.0
567,1.0,567.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,125934.0,0.4160294448956847,731.0,19.0,0.0,19.0,30.0,0.0,30.0,27.0,223.0,85.0,34.0,73.0,7.0,28.0,1.0,2.0,2.0,54.0,151.0,246.0,21.0,2.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,3.0,4.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,2.0,5.0,4.0,5.0,3.0,6.0,8.0,2.0
568,1.0,568.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,160362.0,0.6188801359385252,807.0,67.0,0.0,67.0,111.0,0.0,111.0,30.0,223.0,87.0,30.0,75.0,7.0,29.0,1.0,1.0,2.0,54.0,157.0,240.0,23.0,2.5405405405405403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,15.0,2.0,10.0,0.0,24.0,6.0,13.0,13.0,11.0,19.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,19.0,2.0,10.0,0.0,30.0,8.0,18.0,23.0,17.0,25.0,30.0,21.0
569,1.0,569.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,168063.0,0.4889615820720792,824.0,57.0,2.0,55.0,110.0,17.0,93.0,111.0,235.0,75.0,34.0,64.0,13.0,29.0,0.0,3.0,2.0,60.0,149.0,242.0,23.0,3.036363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,13.0,20.0,1.0,13.0,0.0,14.0,10.0,16.0,7.0,14.0,8.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,12.0,22.0,28.0,1.0,13.0,0.0,16.0,17.0,23.0,11.0,19.0,13.0,20.0,7.0
570,1.0,570.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,187089.0,0.45223734993487597,866.0,68.0,2.0,66.0,135.0,17.0,118.0,110.0,234.0,78.0,37.0,64.0,14.0,21.0,2.0,3.0,2.0,64.0,144.0,243.0,20.0,2.474074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,15.0,11.0,3.0,6.0,0.0,20.0,13.0,9.0,16.0,12.0,17.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,24.0,13.0,6.0,7.0,0.0,26.0,23.0,13.0,18.0,20.0,32.0,27.0,14.0
571,1.0,571.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,212004.0,0.6679980382323265,921.0,177.0,0.0,177.0,300.0,0.0,300.0,135.0,231.0,94.0,35.0,60.0,16.0,15.0,2.0,0.0,3.0,59.0,144.0,247.0,23.0,3.6766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,20.0,4.0,31.0,0.0,40.0,25.0,35.0,44.0,33.0,41.0,56.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,54.0,24.0,7.0,35.0,0.0,61.0,41.0,50.0,62.0,45.0,65.0,74.0,16.0
572,1.0,572.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,176670.0,0.608485508710146,843.0,67.0,1.0,66.0,123.0,7.0,116.0,300.0,192.0,116.0,22.0,98.0,5.0,16.0,1.0,3.0,8.0,83.0,135.0,227.0,30.0,0.43089430894308944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,24.0,3.0,13.0,0.0,15.0,11.0,13.0,16.0,17.0,15.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,39.0,4.0,15.0,0.0,25.0,16.0,19.0,22.0,26.0,22.0,23.0,10.0
573,1.0,573.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,192525.0,0.613225125707686,878.0,136.0,2.0,134.0,251.0,20.0,231.0,123.0,204.0,123.0,23.0,82.0,2.0,17.0,1.0,1.0,7.0,77.0,141.0,228.0,31.0,1.5258964143426295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,13.0,17.0,1.0,7.0,0.0,44.0,24.0,33.0,32.0,25.0,36.0,45.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,30.0,20.0,17.0,2.0,7.0,0.0,67.0,32.0,43.0,44.0,41.0,50.0,61.0,22.0
574,1.0,574.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,170781.0,0.3042033798992634,830.0,76.0,0.0,76.0,129.0,0.0,129.0,251.0,214.0,123.0,16.0,77.0,5.0,13.0,0.0,5.0,5.0,77.0,130.0,241.0,26.0,0.8837209302325582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,16.0,2.0,9.0,1.0,22.0,17.0,16.0,19.0,18.0,13.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,16.0,3.0,10.0,2.0,31.0,28.0,25.0,31.0,31.0,18.0,29.0,11.0
575,1.0,575.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,171687.0,0.3939000302925706,832.0,64.0,1.0,63.0,122.0,11.0,111.0,129.0,223.0,128.0,18.0,61.0,5.0,14.0,1.0,3.0,6.0,68.0,138.0,241.0,29.0,1.6229508196721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,18.0,0.0,9.0,0.0,10.0,13.0,14.0,12.0,10.0,11.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,20.0,0.0,10.0,0.0,14.0,22.0,23.0,19.0,14.0,17.0,31.0,11.0
576,1.0,576.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,176217.0,0.6607623919844627,842.0,153.0,0.0,153.0,257.0,0.0,257.0,122.0,229.0,133.0,18.0,48.0,8.0,15.0,0.0,2.0,8.0,66.0,139.0,240.0,42.0,2.1361867704280155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,27.0,7.0,21.0,2.0,43.0,30.0,25.0,42.0,27.0,39.0,48.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,35.0,32.0,14.0,23.0,3.0,63.0,46.0,35.0,63.0,34.0,60.0,65.0,19.0
577,1.0,577.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,132276.0,0.38457093946635723,745.0,148.0,1.0,147.0,256.0,9.0,247.0,257.0,229.0,88.0,27.0,73.0,8.0,13.0,3.0,12.0,5.0,78.0,148.0,222.0,26.0,1.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,32.0,34.0,3.0,13.0,0.0,48.0,21.0,27.0,39.0,26.0,33.0,46.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,30.0,49.0,41.0,5.0,14.0,0.0,62.0,33.0,38.0,54.0,40.0,45.0,59.0,30.0
578,1.0,578.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,86070.0,0.23926101345568895,643.0,19.0,0.0,19.0,36.0,0.0,36.0,256.0,231.0,91.0,19.0,71.0,4.0,22.0,3.0,12.0,6.0,77.0,165.0,205.0,30.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,0.0,1.0,0.0,4.0,2.0,4.0,5.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,0.0,1.0,0.0,6.0,3.0,6.0,8.0,6.0,5.0,15.0,0.0
579,1.0,579.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,105549.0,0.3161098686978221,686.0,115.0,2.0,113.0,226.0,19.0,207.0,36.0,233.0,88.0,23.0,73.0,6.0,20.0,0.0,10.0,7.0,78.0,164.0,204.0,33.0,1.9336283185840708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,19.0,27.0,2.0,19.0,0.0,36.0,19.0,23.0,29.0,27.0,28.0,38.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,25.0,34.0,34.0,6.0,20.0,0.0,51.0,25.0,36.0,42.0,47.0,46.0,52.0,19.0
580,1.0,580.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,82899.0,0.25415863282978535,636.0,9.0,2.0,7.0,32.0,19.0,13.0,226.0,229.0,82.0,34.0,67.0,6.0,28.0,0.0,7.0,7.0,78.0,158.0,210.0,28.0,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0,4.0
581,1.0,581.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,116421.0,0.42141631059348583,710.0,20.0,0.0,20.0,33.0,0.0,33.0,32.0,224.0,80.0,34.0,76.0,5.0,26.0,1.0,7.0,6.0,81.0,150.0,216.0,26.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0,0.0,5.0,2.0,3.0,2.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,2.0,0.0,6.0,3.0,5.0,3.0,5.0,2.0,11.0,0.0
582,1.0,582.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,155832.0,0.34463117830455303,797.0,65.0,0.0,65.0,110.0,0.0,110.0,33.0,221.0,79.0,36.0,75.0,6.0,28.0,1.0,7.0,4.0,83.0,153.0,213.0,28.0,2.9454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,16.0,1.0,8.0,0.0,13.0,16.0,12.0,13.0,13.0,16.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,17.0,1.0,9.0,0.0,20.0,27.0,23.0,19.0,20.0,27.0,30.0,16.0
583,1.0,583.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,170781.0,0.5371627332642674,830.0,57.0,2.0,55.0,108.0,17.0,91.0,110.0,228.0,78.0,31.0,77.0,7.0,28.0,2.0,2.0,3.0,79.0,154.0,217.0,27.0,3.1481481481481484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,12.0,17.0,2.0,6.0,0.0,12.0,11.0,10.0,11.0,13.0,10.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,20.0,21.0,2.0,6.0,0.0,20.0,14.0,15.0,13.0,20.0,12.0,24.0,14.0
584,1.0,584.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,193884.0,0.555982624180615,881.0,73.0,3.0,70.0,144.0,26.0,118.0,108.0,224.0,88.0,30.0,73.0,6.0,29.0,0.0,3.0,4.0,73.0,152.0,224.0,33.0,1.828358208955224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,21.0,1.0,7.0,0.0,26.0,9.0,17.0,9.0,14.0,15.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,15.0,12.0,26.0,1.0,8.0,0.0,43.0,12.0,27.0,13.0,19.0,23.0,25.0,6.0
585,1.0,585.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,212457.0,0.7122411606833339,922.0,172.0,0.0,172.0,300.0,0.0,300.0,134.0,236.0,77.0,37.0,60.0,4.0,32.0,2.0,5.0,4.0,78.0,153.0,218.0,27.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,31.0,8.0,23.0,1.0,42.0,22.0,49.0,36.0,32.0,42.0,55.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,50.0,35.0,14.0,24.0,2.0,58.0,38.0,76.0,58.0,43.0,64.0,71.0,37.0
586,1.0,586.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,172140.0,0.6002876227721572,833.0,70.0,0.0,70.0,117.0,0.0,117.0,300.0,189.0,108.0,26.0,91.0,7.0,24.0,3.0,5.0,5.0,80.0,161.0,207.0,36.0,0.8632478632478633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,23.0,1.0,11.0,0.0,17.0,4.0,16.0,16.0,10.0,20.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,23.0,2.0,11.0,0.0,32.0,5.0,22.0,20.0,16.0,32.0,29.0,12.0
587,1.0,587.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,192072.0,0.3817618824541569,877.0,132.0,2.0,130.0,248.0,18.0,230.0,117.0,189.0,122.0,26.0,72.0,11.0,26.0,2.0,5.0,7.0,78.0,165.0,203.0,40.0,1.8346774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,22.0,37.0,1.0,16.0,0.0,31.0,25.0,31.0,27.0,25.0,34.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,34.0,42.0,2.0,16.0,0.0,41.0,41.0,49.0,42.0,42.0,57.0,49.0,28.0
588,1.0,588.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,168516.0,0.2989176092669368,825.0,74.0,0.0,74.0,130.0,0.0,130.0,248.0,187.0,137.0,16.0,71.0,10.0,28.0,0.0,4.0,9.0,74.0,167.0,203.0,38.0,1.2153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,16.0,1.0,7.0,0.0,13.0,10.0,14.0,22.0,16.0,11.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,16.0,1.0,7.0,0.0,18.0,17.0,18.0,29.0,30.0,17.0,36.0,11.0
589,1.0,589.0,London_0,3years_noweights,1Lon_0,151,453,1092.0,70.0,2.0,174858.0,0.6085751745849848,839.0,64.0,1.0,63.0,118.0,9.0,109.0,130.0,198.0,121.0,21.0,72.0,10.0,28.0,0.0,3.0,8.0,73.0,166.0,206.0,43.0,1.8559322033898304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,10.0,13.0,0.0,7.0,0.0,8.0,16.0,10.0,15.0,15.0,12.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,19.0,16.0,0.0,9.0,0.0,10.0,26.0,13.0,23.0,26.0,17.0,24.0,11.0
